Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
14:35:40,22.2546505,84.8799752,11.095,-9.439,0.11,0.002,0.657,-4.6,26,0.0000,14.57
14:35:40,22.2546505,84.8799752,11.093,-9.406,0.11,-0.021,0.656,-4.6,26,0.0065,14.54
14:35:40,22.2546505,84.8799752,11.092,-9.373,0.11,-0.020,0.658,-5.3,26,0.0065,14.52
14:35:40,22.2546505,84.8799752,11.091,-9.340,0.11,-0.019,0.662,-7.4,26,0.0065,14.50
14:35:40,22.2546505,84.8799752,11.090,-9.306,0.11,-0.019,0.665,-7.4,26,0.0065,14.48
14:35:40,22.2546525,84.879975,11.094,-9.275,0.11,-0.001,0.642,-7.4,26,0.0065,14.46
14:35:40,22.2546525,84.879975,11.094,-9.242,0.11,-0.000,0.646,-10.1,26,0.0000,14.44
14:35:40,22.2546525,84.879975,11.094,-9.209,0.11,0.002,0.649,-12.0,26,0.0000,14.42
14:35:40,22.2546525,84.879975,11.091,-9.177,0.11,-0.040,0.646,-12.0,26,0.0064,14.40
14:35:40,22.2546544,84.8799749,11.091,-9.135,0.11,-0.036,0.650,-12.0,26,0.0064,14.37
14:35:40,22.2546544,84.8799749,11.089,-9.102,0.11,-0.032,0.654,-13.0,26,0.0064,14.35
14:35:40,22.2546544,84.8799749,11.088,-9.069,0.11,-0.025,0.659,-13.6,26,0.0064,14.32
14:35:40,22.2546544,84.8799749,11.079,-9.037,0.11,-0.110,0.645,-13.6,26,0.0065,14.30
14:35:40,22.2546544,84.8799749,11.074,-9.004,0.11,-0.101,0.651,-13.6,26,0.0000,14.27
14:35:40,22.2546544,84.8799749,11.069,-8.971,0.11,-0.091,0.656,-13.7,26,0.0000,14.25
14:35:41,22.2546544,84.8799749,11.064,-8.938,0.11,-0.080,0.662,-13.6,26,0.0000,14.22
14:35:41,22.2546544,84.8799749,11.056,-8.907,0.11,-0.122,0.643,-13.6,26,0.0065,14.20
14:35:41,22.2546544,84.8799749,11.050,-8.874,0.11,-0.111,0.649,-13.5,26,0.0065,14.17
14:35:41,22.2546564,84.8799746,11.048,-8.841,0.11,-0.102,0.653,-13.5,26,0.0065,14.15
14:35:41,22.2546564,84.8799746,11.043,-8.808,0.11,-0.093,0.656,-13.4,26,0.0065,14.13
14:35:41,22.2546564,84.8799746,11.034,-8.778,0.11,-0.144,0.620,-13.4,26,0.0066,14.10
14:35:41,22.2546564,84.8799746,11.027,-8.746,0.11,-0.138,0.622,-13.3,26,0.0000,14.07
14:35:41,22.2546584,84.8799742,11.021,-8.704,0.11,-0.136,0.624,-13.3,26,0.0000,14.04
14:35:41,22.2546584,84.8799742,11.014,-8.672,0.11,-0.133,0.626,-13.2,26,0.0000,14.02
14:35:41,22.2546584,84.8799742,11.009,-8.641,0.11,-0.122,0.619,-13.2,26,0.0063,14.00
14:35:41,22.2546584,84.8799742,11.002,-8.610,0.11,-0.122,0.621,-13.1,26,0.0063,13.97
14:35:41,22.2546584,84.8799742,10.996,-8.579,0.11,-0.124,0.621,-13.1,26,0.0063,13.95
14:35:41,22.2546584,84.8799742,10.988,-8.546,0.11,-0.149,0.634,-13.1,26,0.0065,13.92
14:35:41,22.2546584,84.8799742,10.981,-8.514,0.11,-0.150,0.634,-13.1,26,0.0000,13.90
14:35:41,22.2546584,84.8799742,10.973,-8.482,0.11,-0.152,0.635,-13.1,26,0.0000,13.87
14:35:41,22.2546603,84.8799737,10.967,-8.445,0.11,-0.154,0.636,-13.1,26,0.0000,13.84
14:35:41,22.2546603,84.8799737,10.959,-8.413,0.11,-0.166,0.637,-13.1,26,0.0067,13.82
14:35:41,22.2546603,84.8799737,10.950,-8.381,0.11,-0.167,0.638,-13.2,26,0.0067,13.79
14:35:41,22.2546603,84.8799737,10.942,-8.349,0.11,-0.169,0.638,-14.5,26,0.0067,13.76
14:35:41,22.2546603,84.8799737,10.933,-8.316,0.11,-0.169,0.639,-14.5,26,0.0067,13.74
14:35:42,22.2546622,84.8799731,10.928,-8.277,0.11,-0.121,0.602,-14.5,26,0.0061,13.71
14:35:42,22.2546622,84.8799731,10.922,-8.247,0.11,-0.122,0.602,-16.9,26,0.0000,13.69
14:35:42,22.2546622,84.8799731,10.916,-8.216,0.11,-0.121,0.602,-18.6,26,0.0000,13.66
14:35:42,22.2546622,84.8799731,10.910,-8.186,0.11,-0.119,0.603,-19.5,26,0.0000,13.64
14:35:42,22.2546622,84.8799731,10.902,-8.155,0.11,-0.140,0.610,-19.5,26,0.0063,13.61
14:35:42,22.2546622,84.8799731,10.895,-8.124,0.11,-0.135,0.612,-19.5,26,0.0063,13.59
14:35:42,22.2546622,84.8799731,10.888,-8.093,0.11,-0.131,0.615,-19.8,26,0.0063,13.57
14:35:42,22.2546622,84.8799731,10.881,-8.062,0.11,-0.125,0.619,-19.9,26,0.0063,13.54
14:35:42,22.2546642,84.8799724,10.866,-8.026,0.10,-0.202,0.591,-19.9,26,0.0063,13.51
14:35:42,22.2546642,84.8799724,10.856,-7.996,0.10,-0.195,0.597,-19.9,26,0.0000,13.48
14:35:42,22.2546642,84.8799724,10.846,-7.966,0.10,-0.188,0.602,-19.8,26,0.0000,13.46
14:35:42,22.2546642,84.8799724,10.835,-7.936,0.10,-0.213,0.603,-19.6,26,0.0064,13.43
14:35:42,22.2546642,84.8799724,10.824,-7.905,0.10,-0.207,0.608,-19.6,26,0.0064,13.40
14:35:42,22.2546642,84.8799724,10.814,-7.874,0.10,-0.202,0.614,-19.6,26,0.0064,13.38
14:35:42,22.2546642,84.8799724,10.804,-7.843,0.10,-0.196,0.620,-19.5,26,0.0064,13.35
14:35:42,22.2546642,84.8799724,10.792,-7.814,0.10,-0.211,0.599,-19.4,26,0.0064,13.32
14:35:42,22.2546662,84.8799717,10.781,-7.779,0.11,-0.210,0.601,-19.4,26,0.0000,13.29
14:35:42,22.2546662,84.8799717,10.770,-7.749,0.11,-0.209,0.604,-19.4,26,0.0000,13.27
14:35:42,22.2546662,84.8799717,10.760,-7.718,0.11,-0.208,0.607,-19.4,26,0.0000,13.24
14:35:43,22.2546662,84.8799717,10.748,-7.688,0.11,-0.219,0.599,-19.4,26,0.0063,13.21
14:35:43,22.2546662,84.8799717,10.737,-7.658,0.11,-0.220,0.598,-19.4,26,0.0063,13.19
14:35:43,22.254668,84.8799709,10.723,-7.619,0.11,-0.221,0.597,-19.4,26,0.0000,13.15
14:35:43,22.254668,84.8799709,10.711,-7.589,0.11,-0.222,0.596,-19.3,26,0.0000,13.13
14:35:43,22.254668,84.8799709,10.700,-7.559,0.11,-0.223,0.596,-19.3,26,0.0000,13.10
14:35:43,22.254668,84.8799709,10.689,-7.529,0.11,-0.224,0.595,-19.2,26,0.0000,13.07
14:35:43,22.254668,84.8799709,10.678,-7.499,0.11,-0.226,0.594,-19.2,26,0.0000,13.05
14:35:43,22.254668,84.8799709,10.664,-7.465,0.11,-0.239,0.618,-19.1,26,0.0068,13.02
14:35:43,22.254668,84.8799709,10.652,-7.434,0.11,-0.240,0.618,-19.0,26,0.0000,12.99
14:35:43,22.254668,84.8799709,10.640,-7.402,0.11,-0.242,0.617,-19.0,26,0.0000,12.96
14:35:43,22.2546698,84.8799702,10.627,-7.369,0.11,-0.243,0.616,-19.0,26,0.0000,12.93
14:35:43,22.2546698,84.8799702,10.615,-7.338,0.11,-0.245,0.615,-19.0,26,0.0000,12.90
14:35:43,22.2546698,84.8799702,10.609,-7.307,0.11,-0.187,0.612,-19.0,26,0.0064,12.88
14:35:43,22.2546698,84.8799702,10.600,-7.276,0.11,-0.188,0.611,-19.0,26,0.0064,12.86
14:35:43,22.2546717,84.8799695,10.586,-7.233,0.11,-0.189,0.610,-19.0,26,0.0064,12.82
14:35:43,22.2546717,84.8799695,10.575,-7.203,0.11,-0.216,0.604,-19.0,26,0.0065,12.79
14:35:43,22.2546717,84.8799695,10.564,-7.173,0.11,-0.216,0.603,-19.0,26,0.0000,12.77
14:35:43,22.2546717,84.8799695,10.553,-7.142,0.11,-0.216,0.602,-19.0,26,0.0000,12.74
14:35:43,22.2546717,84.8799695,10.542,-7.112,0.11,-0.216,0.602,-19.0,26,0.0000,12.72
14:35:43,22.2546717,84.8799695,10.527,-7.080,0.11,-0.260,0.620,-19.0,26,0.0067,12.69
14:35:44,22.2546717,84.8799695,10.514,-7.049,0.11,-0.259,0.620,-19.0,26,0.0067,12.66
14:35:44,22.2546717,84.8799695,10.501,-7.017,0.11,-0.259,0.620,-19.0,26,0.0067,12.63
14:35:44,22.2546717,84.8799695,10.488,-6.986,0.11,-0.258,0.620,-19.0,26,0.0067,12.60
14:35:44,22.2546736,84.8799687,10.476,-6.953,0.11,-0.239,0.607,-19.0,26,0.0065,12.57
14:35:44,22.2546736,84.8799687,10.464,-6.922,0.11,-0.238,0.608,-19.0,26,0.0000,12.55
14:35:44,22.2546736,84.8799687,10.452,-6.891,0.11,-0.238,0.609,-19.0,26,0.0000,12.52
14:35:44,22.2546736,84.8799687,10.440,-6.860,0.11,-0.238,0.611,-19.0,26,0.0000,12.49
14:35:44,22.2546756,84.879968,10.425,-6.817,0.10,-0.229,0.589,-18.9,26,0.0064,12.46
14:35:44,22.2546756,84.879968,10.413,-6.787,0.10,-0.229,0.591,-18.8,26,0.0064,12.43
14:35:44,22.2546756,84.879968,10.402,-6.757,0.10,-0.230,0.592,-18.8,26,0.0064,12.40
14:35:44,22.2546756,84.879968,10.390,-6.727,0.10,-0.225,0.595,-18.8,26,0.0063,12.38
14:35:44,22.2546756,84.879968,10.379,-6.697,0.10,-0.224,0.596,-18.8,26,0.0000,12.35
14:35:44,22.2546756,84.879968,10.368,-6.667,0.10,-0.224,0.597,-18.9,26,0.0000,12.33
14:35:44,22.2546756,84.879968,10.356,-6.637,0.10,-0.223,0.596,-18.9,26,0.0000,12.30
14:35:44,22.2546756,84.879968,10.345,-6.606,0.10,-0.220,0.607,-19.0,26,0.0065,12.27
14:35:44,22.2546756,84.879968,10.334,-6.575,0.10,-0.219,0.606,-19.0,26,0.0065,12.25
14:35:44,22.2546776,84.8799674,10.324,-6.537,0.11,-0.218,0.605,-19.0,26,0.0065,12.22
14:35:44,22.2546776,84.8799674,10.313,-6.507,0.11,-0.217,0.603,-19.0,26,0.0065,12.19
14:35:44,22.2546776,84.8799674,10.301,-6.475,0.11,-0.236,0.614,-19.0,26,0.0066,12.17
14:35:44,22.2546776,84.8799674,10.289,-6.444,0.11,-0.235,0.612,-19.0,26,0.0000,12.14
14:35:45,22.2546797,84.8799667,10.275,-6.395,0.11,-0.235,0.611,-19.0,26,0.0000,12.10
14:35:45,22.2546797,84.8799667,10.263,-6.364,0.11,-0.235,0.609,-19.0,26,0.0000,12.08
14:35:45,22.2546797,84.8799667,10.251,-6.334,0.11,-0.239,0.606,-19.0,26,0.0065,12.05
14:35:45,22.2546797,84.8799667,10.239,-6.303,0.11,-0.239,0.606,-19.0,26,0.0065,12.02
14:35:45,22.2546797,84.8799667,10.227,-6.273,0.11,-0.239,0.606,-19.0,26,0.0065,12.00
14:35:45,22.2546797,84.8799667,10.216,-6.242,0.11,-0.225,0.610,-19.0,26,0.0065,11.97
14:35:45,22.2546797,84.8799667,10.204,-6.211,0.11,-0.225,0.611,-18.9,26,0.0000,11.95
14:35:45,22.2546797,84.8799667,10.193,-6.180,0.11,-0.226,0.613,-18.9,26,0.0000,11.92
14:35:45,22.2546818,84.8799661,10.184,-6.134,0.11,-0.226,0.614,-18.9,26,0.0000,11.89
14:35:45,22.2546818,84.8799661,10.172,-6.103,0.11,-0.226,0.616,-19.0,26,0.0000,11.86
14:35:45,22.2546818,84.8799661,10.164,-6.074,0.11,-0.194,0.591,-19.0,26,0.0062,11.84
14:35:45,22.2546818,84.8799661,10.154,-6.044,0.11,-0.194,0.593,-19.0,26,0.0062,11.82
14:35:45,22.2546818,84.8799661,10.145,-6.014,0.11,-0.193,0.594,-19.0,26,0.0062,11.79
14:35:45,22.2546818,84.8799661,10.135,-5.984,0.11,-0.193,0.595,-19.0,26,0.0062,11.77
14:35:45,22.2546818,84.8799661,10.122,-5.954,0.11,-0.230,0.603,-19.0,26,0.0065,11.74
14:35:45,22.2546818,84.8799661,10.110,-5.923,0.11,-0.229,0.604,-19.0,26,0.0000,11.72
14:35:45,22.2546818,84.8799661,10.099,-5.893,0.11,-0.229,0.604,-19.0,26,0.0000,11.69
14:35:45,22.2546839,84.8799655,10.094,-5.853,0.11,-0.212,0.601,-19.0,26,0.0064,11.67
14:35:45,22.2546839,84.8799655,10.083,-5.822,0.11,-0.212,0.601,-19.0,26,0.0064,11.64
14:35:45,22.2546839,84.8799655,10.072,-5.792,0.11,-0.212,0.600,-19.0,26,0.0064,11.62
14:35:46,22.2546839,84.8799655,10.062,-5.762,0.11,-0.213,0.599,-19.0,26,0.0064,11.59
14:35:46,22.254686,84.8799648,10.052,-5.709,0.11,-0.216,0.624,-19.0,26,0.0067,11.56
14:35:46,22.254686,84.8799648,10.041,-5.677,0.11,-0.217,0.623,-18.0,26,0.0000,11.54
14:35:46,22.254686,84.8799648,10.030,-5.646,0.11,-0.218,0.622,-18.0,26,0.0000,11.51
14:35:46,22.254686,84.8799648,10.019,-5.615,0.11,-0.219,0.621,-16.7,26,0.0000,11.49
14:35:46,22.254686,84.8799648,10.007,-5.584,0.11,-0.234,0.612,-16.7,26,0.0066,11.46
14:35:46,22.254686,84.8799648,9.995,-5.553,0.11,-0.235,0.611,-15.9,26,0.0066,11.43
14:35:46,22.254686,84.8799648,9.983,-5.522,0.11,-0.236,0.608,-15.9,26,0.0066,11.41
14:35:46,22.254686,84.8799648,9.971,-5.492,0.11,-0.238,0.605,-15.4,26,0.0066,11.38
14:35:46,22.2546881,84.8799641,9.967,-5.445,0.11,-0.186,0.598,-15.4,26,0.0063,11.36
14:35:46,22.2546881,84.8799641,9.958,-5.414,0.11,-0.187,0.594,-15.4,26,0.0000,11.33
14:35:46,22.2546881,84.8799641,9.948,-5.384,0.11,-0.190,0.590,-15.4,26,0.0000,11.31
14:35:46,22.2546881,84.8799641,9.939,-5.353,0.11,-0.180,0.617,-15.4,26,0.0064,11.29
14:35:46,22.2546881,84.8799641,9.930,-5.321,0.11,-0.183,0.613,-15.4,26,0.0064,11.27
14:35:46,22.2546901,84.8799635,9.922,-5.269,0.11,-0.185,0.610,-15.5,26,0.0064,11.23
14:35:46,22.2546901,84.8799635,9.913,-5.238,0.11,-0.188,0.607,-15.5,26,0.0064,11.21
14:35:46,22.2546901,84.8799635,9.905,-5.207,0.11,-0.172,0.604,-15.6,26,0.0062,11.19
14:35:46,22.2546901,84.8799635,9.896,-5.177,0.11,-0.174,0.602,-15.6,26,0.0000,11.17
14:35:46,22.2546901,84.8799635,9.887,-5.147,0.11,-0.176,0.600,-15.7,26,0.0000,11.15
14:35:47,22.2546901,84.8799635,9.878,-5.116,0.11,-0.177,0.600,-15.7,26,0.0000,11.12
14:35:47,22.2546901,84.8799635,9.872,-5.086,0.11,-0.151,0.607,-15.7,26,0.0063,11.10
14:35:47,22.2546901,84.8799635,9.864,-5.055,0.11,-0.151,0.608,-15.7,26,0.0063,11.08
14:35:47,22.2546922,84.8799629,9.858,-5.005,0.11,-0.152,0.609,-15.7,26,0.0063,11.06
14:35:47,22.2546922,84.8799629,9.850,-4.975,0.11,-0.153,0.610,-15.8,26,0.0063,11.03
14:35:47,22.2546922,84.8799629,9.841,-4.944,0.11,-0.175,0.608,-15.8,26,0.0065,11.01
14:35:47,22.2546922,84.8799629,9.832,-4.913,0.11,-0.176,0.611,-15.8,26,0.0000,10.99
14:35:47,22.2546942,84.8799623,9.821,-4.856,0.11,-0.177,0.615,-15.8,26,0.0000,10.96
14:35:47,22.2546942,84.8799623,9.812,-4.825,0.11,-0.178,0.618,-15.8,26,0.0000,10.93
14:35:47,22.2546942,84.8799623,9.802,-4.793,0.11,-0.193,0.629,-15.9,26,0.0067,10.91
14:35:47,22.2546942,84.8799623,9.792,-4.761,0.11,-0.194,0.632,-15.8,26,0.0067,10.89
14:35:47,22.2546942,84.8799623,9.782,-4.729,0.11,-0.196,0.635,-15.8,26,0.0067,10.87
14:35:47,22.2546942,84.8799623,9.774,-4.697,0.11,-0.179,0.633,-15.8,26,0.0066,10.84
14:35:47,22.2546942,84.8799623,9.765,-4.665,0.11,-0.180,0.637,-15.8,26,0.0000,10.82
14:35:47,22.2546942,84.8799623,9.756,-4.633,0.11,-0.182,0.640,-15.9,26,0.0000,10.80
14:35:47,22.2546942,84.8799623,9.746,-4.601,0.11,-0.184,0.643,-15.9,26,0.0000,10.78
14:35:47,22.2546963,84.8799618,9.739,-4.549,0.11,-0.186,0.647,-15.9,26,0.0000,10.75
14:35:47,22.2546963,84.8799618,9.731,-4.518,0.11,-0.174,0.636,-16.0,26,0.0066,10.73
14:35:47,22.2546963,84.8799618,9.722,-4.486,0.11,-0.176,0.638,-16.0,26,0.0066,10.71
14:35:47,22.2546963,84.8799618,9.714,-4.454,0.11,-0.178,0.641,-16.0,26,0.0066,10.69
14:35:48,22.2546984,84.8799613,9.704,-4.394,0.11,-0.186,0.636,-16.1,26,0.0066,10.65
14:35:48,22.2546984,84.8799613,9.695,-4.362,0.11,-0.188,0.638,-16.1,26,0.0000,10.63
14:35:48,22.2546984,84.8799613,9.685,-4.330,0.11,-0.189,0.640,-16.1,26,0.0000,10.61
14:35:48,22.2546984,84.8799613,9.676,-4.298,0.11,-0.191,0.641,-16.1,26,0.0000,10.59
14:35:48,22.2546984,84.8799613,9.668,-4.265,0.11,-0.167,0.648,-16.1,26,0.0066,10.57
14:35:48,22.2546984,84.8799613,9.660,-4.232,0.11,-0.167,0.648,-16.1,26,0.0066,10.55
14:35:48,22.2546984,84.8799613,9.651,-4.200,0.11,-0.168,0.648,-16.1,26,0.0066,10.53
14:35:48,22.2546984,84.8799613,9.643,-4.167,0.11,-0.168,0.648,-16.2,26,0.0066,10.50
14:35:48,22.2546984,84.8799613,9.636,-4.136,0.11,-0.152,0.620,-16.2,26,0.0065,10.49
14:35:48,22.2547004,84.8799607,9.630,-4.087,0.11,-0.152,0.618,-16.2,26,0.0000,10.46
14:35:48,22.2547004,84.8799607,9.622,-4.055,0.11,-0.152,0.617,-16.2,26,0.0000,10.44
14:35:48,22.2547004,84.8799607,9.614,-4.024,0.11,-0.152,0.615,-16.3,26,0.0000,10.42
14:35:48,22.2547004,84.8799607,9.605,-3.992,0.11,-0.166,0.633,-16.3,26,0.0066,10.40
14:35:48,22.2547024,84.8799601,9.595,-3.934,0.11,-0.166,0.630,-16.3,26,0.0066,10.37
14:35:48,22.2547024,84.8799601,9.587,-3.902,0.11,-0.166,0.627,-16.3,26,0.0066,10.35
14:35:48,22.2547024,84.8799601,9.578,-3.870,0.11,-0.173,0.635,-16.3,26,0.0067,10.33
14:35:48,22.2547024,84.8799601,9.569,-3.838,0.11,-0.172,0.632,-16.3,26,0.0000,10.31
14:35:48,22.2547024,84.8799601,9.561,-3.806,0.11,-0.172,0.628,-16.3,26,0.0000,10.29
14:35:48,22.2547024,84.8799601,9.552,-3.774,0.11,-0.172,0.623,-16.3,26,0.0000,10.27
14:35:48,22.2547024,84.8799601,9.543,-3.742,0.11,-0.181,0.631,-16.2,26,0.0066,10.25
14:35:49,22.2547024,84.8799601,9.533,-3.710,0.11,-0.180,0.626,-16.2,26,0.0066,10.23
14:35:49,22.2547024,84.8799601,9.524,-3.679,0.11,-0.179,0.622,-16.2,26,0.0066,10.21
14:35:49,22.2547043,84.8799594,9.515,-3.632,0.11,-0.179,0.618,-16.2,26,0.0066,10.18
14:35:49,22.2547043,84.8799594,9.506,-3.599,0.11,-0.170,0.638,-16.2,26,0.0066,10.16
14:35:49,22.2547043,84.8799594,9.498,-3.567,0.11,-0.169,0.634,-16.2,26,0.0000,10.15
14:35:49,22.2547043,84.8799594,9.489,-3.535,0.11,-0.169,0.630,-16.2,26,0.0000,10.13
14:35:49,22.2547043,84.8799594,9.481,-3.503,0.11,-0.168,0.627,-16.2,26,0.0000,10.11
14:35:49,22.2547043,84.8799594,9.472,-3.471,0.11,-0.168,0.634,-16.1,26,0.0066,10.09
14:35:49,22.2547043,84.8799594,9.464,-3.439,0.11,-0.168,0.631,-16.1,26,0.0066,10.07
14:35:49,22.2547043,84.8799594,9.455,-3.407,0.11,-0.168,0.629,-16.1,26,0.0066,10.05
14:35:49,22.2547062,84.8799587,9.445,-3.365,0.10,-0.176,0.644,-16.1,26,0.0067,10.03
14:35:49,22.2547062,84.8799587,9.436,-3.333,0.10,-0.177,0.643,-16.1,26,0.0000,10.01
14:35:49,22.2547062,84.8799587,9.427,-3.300,0.10,-0.178,0.641,-16.2,26,0.0000,9.99
14:35:49,22.2547062,84.8799587,9.418,-3.268,0.10,-0.178,0.639,-16.2,26,0.0000,9.97
14:35:49,22.2547082,84.8799581,9.405,-3.219,0.10,-0.185,0.627,-16.3,26,0.0067,9.94
14:35:49,22.2547082,84.8799581,9.396,-3.187,0.10,-0.185,0.626,-16.3,26,0.0067,9.92
14:35:49,22.2547082,84.8799581,9.387,-3.156,0.10,-0.186,0.625,-16.4,26,0.0067,9.90
14:35:49,22.2547082,84.8799581,9.377,-3.124,0.10,-0.186,0.625,-16.4,26,0.0067,9.88
14:35:49,22.2547082,84.8799581,9.367,-3.092,0.10,-0.200,0.630,-16.4,26,0.0067,9.86
14:35:50,22.2547082,84.8799581,9.357,-3.060,0.10,-0.200,0.630,-16.4,26,0.0000,9.84
14:35:50,22.2547082,84.8799581,9.346,-3.028,0.10,-0.200,0.631,-16.4,26,0.0000,9.82
14:35:50,22.2547082,84.8799581,9.336,-2.997,0.10,-0.200,0.632,-16.4,26,0.0000,9.81
14:35:50,22.2547082,84.8799581,9.326,-2.965,0.10,-0.207,0.627,-16.4,26,0.0067,9.79
14:35:50,22.2547103,84.8799574,9.314,-2.923,0.11,-0.206,0.628,-16.3,26,0.0067,9.76
14:35:50,22.2547103,84.8799574,9.303,-2.891,0.11,-0.206,0.629,-16.3,26,0.0067,9.74
14:35:50,22.2547103,84.8799574,9.293,-2.859,0.11,-0.205,0.630,-16.3,26,0.0067,9.72
14:35:50,22.2547103,84.8799574,9.285,-2.828,0.11,-0.178,0.624,-16.3,26,0.0065,9.71
14:35:50,22.2547123,84.8799568,9.272,-2.777,0.11,-0.177,0.625,-16.3,26,0.0000,9.68
14:35:50,22.2547123,84.8799568,9.263,-2.745,0.11,-0.177,0.627,-16.2,26,0.0000,9.66
14:35:50,22.2547123,84.8799568,9.254,-2.713,0.11,-0.192,0.643,-16.2,26,0.0068,9.64
14:35:50,22.2547123,84.8799568,9.244,-2.680,0.11,-0.193,0.645,-16.2,26,0.0068,9.62
14:35:50,22.2547123,84.8799568,9.234,-2.648,0.11,-0.193,0.648,-16.2,26,0.0068,9.61
14:35:50,22.2547123,84.8799568,9.224,-2.615,0.11,-0.194,0.650,-16.2,26,0.0068,9.59
14:35:50,22.2547123,84.8799568,9.216,-2.584,0.11,-0.177,0.623,-16.2,26,0.0064,9.57
14:35:50,22.2547123,84.8799568,9.207,-2.553,0.11,-0.178,0.625,-16.2,26,0.0000,9.55
14:35:50,22.2547143,84.8799562,9.196,-2.507,0.11,-0.179,0.627,-16.1,26,0.0000,9.53
14:35:50,22.2547143,84.8799562,9.187,-2.475,0.11,-0.180,0.628,-16.1,26,0.0000,9.51
14:35:50,22.2547143,84.8799562,9.177,-2.442,0.11,-0.191,0.647,-16.1,26,0.0067,9.50
14:35:50,22.2547143,84.8799562,9.167,-2.409,0.11,-0.193,0.647,-16.1,26,0.0067,9.48
14:35:51,22.2547162,84.8799555,9.152,-2.356,0.11,-0.194,0.648,-16.1,26,0.0067,9.45
14:35:51,22.2547162,84.8799555,9.142,-2.323,0.11,-0.196,0.648,-16.1,26,0.0067,9.43
14:35:51,22.2547162,84.8799555,9.135,-2.291,0.11,-0.172,0.644,-16.1,26,0.0068,9.42
14:35:51,22.2547162,84.8799555,9.126,-2.258,0.11,-0.174,0.643,-16.1,26,0.0000,9.40
14:35:51,22.2547162,84.8799555,9.117,-2.226,0.11,-0.176,0.643,-16.1,26,0.0000,9.38
14:35:51,22.2547162,84.8799555,9.107,-2.193,0.11,-0.189,0.652,-16.1,26,0.0068,9.37
14:35:51,22.2547162,84.8799555,9.098,-2.160,0.11,-0.191,0.650,-16.1,26,0.0068,9.35
14:35:51,22.2547162,84.8799555,9.088,-2.127,0.11,-0.192,0.649,-16.1,26,0.0068,9.33
14:35:51,22.2547162,84.8799555,9.079,-2.095,0.11,-0.193,0.648,-16.1,26,0.0068,9.32
14:35:51,22.2547182,84.8799549,9.064,-2.050,0.11,-0.225,0.656,-16.1,26,0.0069,9.29
14:35:51,22.2547182,84.8799549,9.053,-2.017,0.11,-0.225,0.655,-16.1,26,0.0000,9.27
14:35:51,22.2547182,84.8799549,9.041,-1.984,0.11,-0.224,0.653,-16.1,26,0.0000,9.26
14:35:51,22.2547182,84.8799549,9.030,-1.951,0.11,-0.224,0.652,-16.1,26,0.0000,9.24
14:35:51,22.2547182,84.8799549,9.020,-1.918,0.11,-0.204,0.645,-16.1,26,0.0070,9.22
14:35:51,22.2547182,84.8799549,9.010,-1.886,0.11,-0.204,0.643,-16.1,26,0.0070,9.21
14:35:51,22.2547182,84.8799549,9.000,-1.853,0.11,-0.203,0.641,-16.0,26,0.0070,9.19
14:35:51,22.2547182,84.8799549,8.989,-1.821,0.11,-0.203,0.638,-16.0,26,0.0070,9.17
14:35:51,22.2547201,84.8799543,8.980,-1.785,0.11,-0.203,0.622,-16.0,26,0.0066,9.16
14:35:51,22.2547201,84.8799543,8.970,-1.754,0.11,-0.202,0.619,-16.0,26,0.0000,9.14
14:35:51,22.2547201,84.8799543,8.959,-1.723,0.11,-0.202,0.616,-16.0,26,0.0000,9.12
14:35:52,22.2547201,84.8799543,8.949,-1.692,0.11,-0.202,0.613,-16.0,26,0.0000,9.11
14:35:52,22.2547201,84.8799543,8.941,-1.660,0.11,-0.182,0.627,-16.0,26,0.0065,9.09
14:35:52,22.2547221,84.8799536,8.929,-1.617,0.11,-0.181,0.624,-16.0,26,0.0065,9.07
14:35:52,22.2547221,84.8799536,8.920,-1.585,0.11,-0.180,0.620,-16.1,26,0.0065,9.06
14:35:52,22.2547221,84.8799536,8.911,-1.554,0.11,-0.179,0.617,-16.1,26,0.0065,9.05
14:35:52,22.2547221,84.8799536,8.902,-1.521,0.11,-0.181,0.639,-16.1,26,0.0067,9.03
14:35:52,22.2547221,84.8799536,8.893,-1.489,0.11,-0.180,0.636,-16.1,26,0.0000,9.02
14:35:52,22.2547221,84.8799536,8.884,-1.457,0.11,-0.179,0.633,-16.2,26,0.0000,9.00
14:35:52,22.2547221,84.8799536,8.875,-1.425,0.11,-0.171,0.633,-16.2,26,0.0066,8.99
14:35:52,22.2547221,84.8799536,8.867,-1.393,0.11,-0.171,0.631,-16.3,26,0.0066,8.98
14:35:52,22.254724,84.8799529,8.856,-1.356,0.11,-0.171,0.629,-16.3,26,0.0066,8.96
14:35:52,22.254724,84.8799529,8.847,-1.324,0.11,-0.172,0.626,-16.3,26,0.0066,8.95
14:35:52,22.254724,84.8799529,8.839,-1.292,0.11,-0.172,0.625,-16.3,26,0.0065,8.93
14:35:52,22.254724,84.8799529,8.830,-1.261,0.11,-0.173,0.623,-16.3,26,0.0000,8.92
14:35:52,22.2547261,84.8799522,8.815,-1.213,0.11,-0.174,0.623,-16.3,26,0.0000,8.90
14:35:52,22.2547261,84.8799522,8.806,-1.182,0.11,-0.175,0.622,-16.3,26,0.0000,8.89
