Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
19:39:20,22.25528050398191,84.90389004226945,1.849,-0.745,0.41,0.106,-0.153,91.0,8,0.0000,0.00
19:39:20,22.255280434373596,84.90389009437607,1.854,-0.753,0.41,0.106,-0.153,89.5,8,0.0000,0.00
19:39:20,22.255280364881973,84.90389014639533,1.859,-0.761,0.41,0.106,-0.153,86.3,8,0.0000,0.00
19:39:21,22.255280295366354,84.90389019843256,1.865,-0.769,0.41,0.106,-0.153,86.3,8,0.0000,0.00
19:39:21,22.255280225996355,84.90389025036079,1.870,-0.776,0.41,0.106,-0.153,84.6,8,0.0000,0.00
19:39:21,22.25528015633906,84.90389030250407,1.875,-0.784,0.41,0.106,-0.153,81.3,8,0.0000,0.00
19:39:21,22.25528008682673,84.90389035453883,1.881,-0.792,0.41,0.106,-0.153,79.8,8,0.0000,0.00
19:39:21,22.255280017128346,84.90389040671288,1.886,-0.800,0.41,0.106,-0.153,79.8,8,10.0005,0.00
19:39:21,22.25527994765809,84.90389045871615,1.891,-0.807,0.41,0.106,-0.153,78.3,8,10.0005,0.00
19:39:21,22.255279877926835,84.90389051091479,1.897,-0.815,0.41,0.106,-0.153,75.6,8,10.0005,0.00
19:39:21,22.255279808441458,84.90389056292939,1.902,-0.823,0.42,0.106,-0.153,74.1,8,0.0000,0.00
19:39:21,22.25527973872368,84.90389061511794,1.908,-0.831,0.42,0.106,-0.153,74.1,8,10.0005,0.00
19:39:21,22.255279669056197,84.90389066726885,1.913,-0.838,0.42,0.106,-0.153,72.9,8,10.0005,0.00
19:39:21,22.25527959954518,84.90389071930264,1.918,-0.846,0.42,0.106,-0.153,70.5,8,10.0005,0.00
19:39:21,22.25527953011371,84.90389077127688,1.924,-0.854,0.42,0.106,-0.153,69.5,8,0.0000,0.00
19:39:21,22.255279460543196,84.9038908233552,1.929,-0.862,0.42,0.106,-0.153,69.5,8,0.0000,0.00
19:39:21,22.255279391130795,84.90389087531517,1.934,-0.869,0.42,0.106,-0.153,68.4,8,0.0000,0.00
19:39:21,22.2552793216441,84.90389092733074,1.940,-0.877,0.42,0.106,-0.153,66.1,8,10.0005,0.00
19:39:21,22.25527925208476,84.9038909794007,1.945,-0.885,0.42,0.106,-0.153,65.1,8,10.0005,0.00
19:39:21,22.255279182615492,84.90389103140323,1.950,-0.892,0.42,0.106,-0.153,65.1,8,10.0005,0.00
19:39:21,22.255279113331945,84.90389108326674,1.956,-0.900,0.42,0.106,-0.153,63.9,8,10.0005,0.00
19:39:21,22.2552790438515,84.90389113527763,1.961,-0.908,0.42,0.106,-0.153,61.8,8,10.0005,0.00
19:39:21,22.255278974478543,84.90389118720807,1.967,-0.916,0.42,0.106,-0.153,60.8,8,0.0000,0.00
19:39:22,22.255278904860692,84.90389123932182,1.972,-0.923,0.43,0.106,-0.153,60.8,8,0.0000,0.00
19:39:22,22.25527883543547,84.90389129129139,1.977,-0.931,0.43,0.106,-0.153,58.7,8,0.0000,0.00
19:39:22,22.255278765910646,84.9038913433355,1.983,-0.939,0.43,0.106,-0.153,57.6,8,0.0000,0.00
19:39:22,22.2552786964302,84.9038913953464,1.988,-0.947,0.43,0.106,-0.153,56.4,8,0.0000,0.00
19:39:22,22.255278627026343,84.90389144729997,1.993,-0.954,0.44,0.106,-0.153,56.4,8,10.0005,0.00
19:39:22,22.255278557617228,84.90389149925748,1.999,-0.962,0.44,0.106,-0.153,54.2,8,0.0000,0.00
19:39:22,22.255278488164393,84.90389155124771,2.004,-0.970,0.44,0.106,-0.153,53.0,8,0.0000,0.00
19:39:22,22.255278418727666,84.90389160322589,2.009,-0.978,0.44,0.106,-0.153,51.9,8,0.0000,0.00
19:39:22,22.255278349281078,84.90389165521144,2.015,-0.985,0.44,0.106,-0.153,51.9,8,0.0000,0.00
19:39:22,22.255278279974192,84.90389170709241,2.020,-0.993,0.44,0.106,-0.153,49.8,8,10.0005,0.00
19:39:22,22.25527821057921,84.90389175903934,2.025,-1.001,0.44,0.106,-0.153,49.2,8,0.0000,0.00
19:39:22,22.255278141070164,84.90389181107165,2.031,-1.008,0.44,0.106,-0.153,48.6,8,0.0000,0.00
19:39:22,22.25527807156802,84.90389186309879,2.036,-1.016,0.45,0.106,-0.153,48.6,8,0.0000,0.00
19:39:22,22.25527800213261,84.90389191507597,2.041,-1.024,0.45,0.106,-0.153,48.3,8,0.0000,0.00
19:39:22,22.25527793255519,84.90389196715947,2.047,-1.032,0.45,0.106,-0.153,48.2,8,0.0000,0.00
19:39:22,22.255277863159556,84.90389201910688,2.052,-1.039,0.45,0.106,-0.153,48.3,8,0.0000,0.00
19:39:22,22.25527779358674,84.90389207118693,2.058,-1.047,0.45,0.106,-0.153,48.3,8,0.0000,0.00
19:39:22,22.255277724174007,84.90389212314713,2.063,-1.055,0.45,0.106,-0.153,48.5,8,0.0000,0.00
19:39:22,22.255277654748784,84.9038921751167,2.068,-1.063,0.45,0.106,-0.153,48.5,8,10.0005,0.00
19:39:22,22.255277585271624,84.90389222712514,2.074,-1.070,0.45,0.106,-0.153,48.6,8,0.0000,0.00
19:39:23,22.2552775158418,84.90389227909814,2.079,-1.078,0.45,0.106,-0.153,48.6,8,0.0000,0.00
19:39:23,22.255277446460298,84.90389233103498,2.084,-1.086,0.46,0.106,-0.153,48.9,8,0.0000,0.00
19:39:23,22.255277377014693,84.9038923830198,2.090,-1.093,0.46,0.106,-0.153,49.1,8,0.0000,0.00
19:39:23,22.255277307574023,84.90389243500093,2.095,-1.101,0.46,0.106,-0.153,49.1,8,0.0000,0.00
19:39:23,22.255277238167864,84.90389248695621,2.100,-1.109,0.46,0.106,-0.153,49.3,8,0.0000,0.00
19:39:23,22.255277168637125,84.90389253900476,2.106,-1.117,0.47,0.106,-0.153,50.1,8,0.0000,0.00
19:39:23,22.255277099126108,84.90389259103854,2.111,-1.124,0.47,0.106,-0.153,50.7,8,0.0000,0.00
19:39:23,22.25527702952831,84.90389264313728,2.117,-1.132,0.47,0.106,-0.153,50.7,8,10.0005,0.00
19:39:23,22.255276960103746,84.90389269510636,2.122,-1.140,0.47,0.106,-0.153,52.5,8,0.0000,0.00
19:39:23,22.255276890509563,84.90389274720239,2.127,-1.148,0.47,0.106,-0.153,53.4,8,0.0000,0.00
19:39:23,22.25527682100249,84.90389279923323,2.133,-1.155,0.47,0.106,-0.153,54.3,8,10.0005,0.00
19:39:23,22.25527675158713,84.90389285119541,2.138,-1.163,0.47,0.106,-0.153,54.3,8,10.0005,0.00
19:39:23,22.255276682157962,84.90389290316791,2.143,-1.171,0.47,0.106,-0.153,55.9,8,10.0005,0.00
19:39:23,22.25527661269855,84.90389295516307,2.149,-1.179,0.47,0.106,-0.153,56.6,8,0.0000,0.00
19:39:23,22.25527654311226,84.9038930072532,2.154,-1.186,0.47,0.106,-0.153,57.1,8,0.0000,0.00
19:39:23,22.25527647362228,84.90389305927124,2.159,-1.194,0.47,0.106,-0.153,57.1,8,0.0000,0.00
19:39:23,22.255276404267075,84.9038931111884,2.165,-1.202,0.47,0.106,-0.153,58.0,8,10.0005,0.00
19:39:23,22.255276334739293,84.90389316323473,2.170,-1.210,0.48,0.106,-0.153,58.2,8,10.0005,0.00
19:39:23,22.255276265241424,84.90389321525866,2.175,-1.217,0.48,0.106,-0.153,58.3,8,10.0005,0.00
19:39:23,22.25527619572252,84.90389326729836,2.181,-1.225,0.48,0.106,-0.153,58.3,8,10.0005,0.00
19:39:24,22.2552761262332,84.9038933193159,2.186,-1.233,0.48,0.106,-0.153,58.8,8,10.0005,0.00
19:39:24,22.255276056706073,84.90389337136175,2.192,-1.240,0.48,0.106,-0.153,59.0,8,0.0000,0.00
19:39:24,22.25527598695082,84.90389342357835,2.197,-1.248,0.48,0.106,-0.153,59.1,8,0.0000,0.00
19:39:24,22.25527591739707,84.90389347564413,2.202,-1.256,0.48,0.106,-0.153,59.1,8,0.0000,0.00
19:39:24,22.255275847984997,84.90389352760384,2.208,-1.264,0.48,0.106,-0.153,59.2,8,0.0000,0.00
19:39:24,22.25527577850192,84.9038935796167,2.213,-1.271,0.48,0.106,-0.153,59.3,8,0.0000,0.00
19:39:24,22.255275709075384,84.90389363158725,2.218,-1.279,0.47,0.106,-0.153,59.8,8,10.0005,0.00
19:39:24,22.255275639404285,84.90389368374088,2.224,-1.287,0.47,0.106,-0.153,59.8,8,0.0000,0.00
19:39:24,22.255275570033955,84.90389373566934,2.229,-1.295,0.47,0.106,-0.153,60.2,8,0.0000,0.00
19:39:24,22.25527550055384,84.90389378767999,2.234,-1.302,0.47,0.106,-0.153,60.7,8,0.0000,0.00
19:39:24,22.255275431029343,84.90389383972386,2.240,-1.310,0.48,0.106,-0.153,61.7,8,0.0000,0.00
19:39:24,22.255275361464747,84.90389389179776,2.245,-1.318,0.48,0.106,-0.153,61.7,8,10.0005,0.00
19:39:24,22.255275292043468,84.90389394376437,2.251,-1.326,0.48,0.106,-0.153,62.3,8,0.0000,0.00
19:39:24,22.2552752225456,84.90389399578831,2.256,-1.333,0.48,0.106,-0.153,62.7,8,0.0000,0.00
19:39:24,22.255275152941227,84.90389404789198,2.261,-1.341,0.48,0.106,-0.153,63.3,8,0.0000,0.00
19:39:24,22.25527508352751,84.90389409985293,2.267,-1.349,0.48,0.106,-0.153,63.3,8,0.0000,0.00
19:39:24,22.255275014213066,84.90389415173956,2.272,-1.357,0.48,0.106,-0.153,63.7,8,0.0000,0.00
19:39:24,22.25527494472473,84.90389420375637,2.277,-1.364,0.48,0.106,-0.153,64.0,8,0.0000,0.00
19:39:24,22.255274875315283,84.90389425571412,2.283,-1.372,0.48,0.106,-0.153,64.9,8,0.0000,0.00
19:39:25,22.255274805638596,84.90389430787192,2.288,-1.380,0.48,0.106,-0.153,64.9,8,0.0000,0.00
19:39:25,22.255274736232767,84.90389435982696,2.293,-1.387,0.48,0.106,-0.153,65.5,8,0.0000,0.00
19:39:25,22.255274666658966,84.90389441190774,2.299,-1.395,0.48,0.106,-0.153,66.4,8,0.0000,0.00
19:39:25,22.25527459711968,84.90389446396269,2.304,-1.403,0.48,0.106,-0.153,66.4,8,0.0000,0.00
19:39:25,22.255274527786497,84.90389451586336,2.309,-1.411,0.48,0.106,-0.153,68.3,8,0.0000,0.00
19:39:25,22.255274458049655,84.90389456806619,2.315,-1.418,0.48,0.106,-0.153,68.8,8,0.0000,0.00
19:39:25,22.25527438861917,84.90389462003968,2.320,-1.426,0.48,0.106,-0.153,68.6,8,0.0000,0.00
19:39:25,22.255274319003952,84.90389467215147,2.326,-1.434,0.48,0.106,-0.153,68.6,8,0.0000,0.00
19:39:25,22.255274249675043,84.90389472404894,2.331,-1.442,0.48,0.106,-0.153,64.7,8,10.0005,0.00
19:39:25,22.25527418001183,84.90389477619665,2.336,-1.449,0.48,0.106,-0.153,61.4,8,0.0000,0.00
19:39:25,22.255274110505415,84.90389482822698,2.342,-1.457,0.48,0.106,-0.153,52.7,8,10.0005,0.00
19:39:25,22.255274040869487,84.90389488035427,2.347,-1.465,0.48,0.106,-0.153,52.7,8,0.0000,0.00
19:39:25,22.255273971349595,84.9038949323947,2.352,-1.473,0.49,0.106,-0.153,47.7,8,0.0000,0.00
19:39:25,22.25527390183891,84.90389498442825,2.358,-1.480,0.49,0.106,-0.153,42.3,8,10.0005,0.00
19:39:25,22.25527383243768,84.90389503637984,2.363,-1.488,0.49,0.106,-0.153,30.6,8,10.0005,0.00
19:39:25,22.255273762953948,84.9038950883932,2.368,-1.496,0.49,0.106,-0.153,30.6,8,0.0000,0.00
19:39:25,22.25527369361649,84.90389514029707,2.374,-1.504,0.49,0.106,-0.153,24.3,8,0.0000,0.00
19:39:25,22.255273624202772,84.903895192258,2.379,-1.511,0.49,0.106,-0.153,17.8,8,0.0000,0.00
19:39:25,22.25527355468025,84.90389524430041,2.384,-1.519,0.49,0.106,-0.153,3.7,8,0.0000,0.00
19:39:25,22.255273485239908,84.90389529628129,2.390,-1.527,0.49,0.106,-0.153,3.7,8,10.0005,0.00
19:39:26,22.255273415865634,84.90389534821271,2.395,-1.534,0.49,0.106,-0.153,-3.6,8,10.0005,0.00
19:39:26,22.255273346457177,84.90389540016972,2.401,-1.542,0.49,0.106,-0.153,-19.2,8,10.0005,0.00
19:39:26,22.25527327705168,84.90389545212452,2.406,-1.550,0.49,0.106,-0.153,-27.2,8,10.0005,0.00
19:39:26,22.25527320758701,84.90389550412361,2.411,-1.558,0.49,0.106,-0.153,-27.2,8,0.0000,0.00
19:39:26,22.25527313819433,84.9038955560688,2.417,-1.565,0.49,0.106,-0.153,-35.2,8,0.0000,0.00
19:39:26,22.255273068787844,84.90389560802434,2.422,-1.573,0.48,0.106,-0.153,-49.6,8,0.0000,0.00
19:39:26,22.25527299926762,84.90389566006502,2.427,-1.581,0.48,0.106,-0.153,-55.8,8,0.0000,0.00
19:39:26,22.25527292989368,84.9038957119962,2.433,-1.589,0.48,0.106,-0.153,-55.8,8,0.0000,0.00
19:39:26,22.255272860524666,84.90389576392367,2.438,-1.596,0.48,0.106,-0.153,-61.1,8,0.0000,0.00
19:39:26,22.255272791070514,84.9038958159149,2.443,-1.604,0.48,0.106,-0.153,-66.9,8,0.0000,0.00
19:39:26,22.255272721438534,84.90389586803923,2.449,-1.612,0.48,0.106,-0.153,-78.9,8,0.0000,0.00
19:39:26,22.2552726518953,84.90389592009713,2.454,-1.619,0.48,0.106,-0.153,-78.9,8,0.0000,0.00
19:39:26,22.255272582567706,84.9038959719936,2.459,-1.627,0.48,0.106,-0.153,-84.8,8,0.0000,0.00
19:39:26,22.255272513128677,84.9038960239735,2.465,-1.635,0.50,0.106,-0.153,-89.6,8,0.0000,0.00
19:39:26,22.255272443625877,84.90389607600113,2.470,-1.643,0.50,0.106,-0.153,-89.6,8,10.0005,0.00
19:39:26,22.25527237420131,84.9038961279702,2.476,-1.650,0.50,0.106,-0.153,-100.0,8,0.0000,0.00
19:39:26,22.25527230473763,84.90389617996856,2.481,-1.658,0.50,0.106,-0.153,-109.6,8,0.0000,0.00
19:39:26,22.25527223537322,84.90389623189259,2.486,-1.666,0.51,0.106,-0.153,-109.6,8,0.0000,0.00
19:39:26,22.25527216597035,84.90389628384543,2.492,-1.674,0.51,0.106,-0.153,-112.9,8,0.0000,0.00
19:39:26,22.255272096614814,84.90389633576282,2.497,-1.681,0.51,0.106,-0.153,-115.0,8,0.0000,0.00
19:39:27,22.255272027157048,84.90389638775675,2.502,-1.689,0.51,0.106,-0.153,-115.0,8,0.0000,0.00
19:39:27,22.255271957822877,84.90389643965814,2.508,-1.697,0.51,0.106,-0.153,-115.0,8,0.0000,0.00
19:39:27,22.255271888490025,84.90389649155856,2.513,-1.704,0.51,0.106,-0.153,-112.8,8,0.0000,0.00
19:39:27,22.25527181900103,84.90389654357585,2.518,-1.712,0.51,0.106,-0.153,-109.6,8,10.0005,0.00
19:39:27,22.255271749408493,84.90389659567066,2.524,-1.720,0.51,0.106,-0.153,-100.9,8,0.0000,0.00
19:39:27,22.255271679903064,84.90389664770026,2.529,-1.728,0.51,0.106,-0.153,-100.9,8,0.0000,0.00
19:39:27,22.255271610540298,84.90389669962308,2.534,-1.735,0.49,0.106,-0.153,-95.5,8,0.0000,0.00
19:39:27,22.255271541033554,84.90389675165366,2.540,-1.743,0.49,0.106,-0.153,-89.7,8,0.0000,0.00
19:39:27,22.25527147151136,84.90389680369582,2.545,-1.751,0.49,0.106,-0.153,-76.9,8,0.0000,0.00
19:39:27,22.255271402110463,84.90389685564716,2.551,-1.759,0.49,0.106,-0.153,-76.9,8,0.0000,0.00
19:39:27,22.25527133261095,84.90389690767233,2.556,-1.766,0.49,0.106,-0.153,-69.8,8,10.0005,0.00
19:39:27,22.255271263045696,84.90389695974672,2.561,-1.774,0.49,0.106,-0.153,-62.4,8,0.0000,0.00
19:39:27,22.25527119327105,84.90389701197785,2.567,-1.782,0.49,0.106,-0.153,-46.7,8,0.0000,0.00
19:39:27,22.25527112387837,84.90389706392305,2.572,-1.790,0.49,0.106,-0.153,-46.7,8,0.0000,0.00
19:39:27,22.255271054380174,84.90389711594723,2.577,-1.797,0.47,0.106,-0.153,-38.5,8,0.0033,0.00
19:39:27,22.2552709849017,84.90389716795666,2.583,-1.805,0.47,0.106,-0.153,-20.9,8,0.0033,0.00
19:39:27,22.255285455259717,84.90386967984006,-0.249,-0.194,0.47,-0.566,0.230,-11.6,8,0.0103,0.00
19:39:27,22.255285560010094,84.9038694014607,-0.278,-0.183,0.47,-0.566,0.230,-11.6,8,0.0000,0.00
19:39:27,22.25528566470326,84.90386912323338,-0.307,-0.171,0.46,-0.566,0.230,-2.2,8,0.0000,0.00
19:39:27,22.25528895284321,84.90387118186182,-0.095,0.195,0.46,-0.480,0.358,15.7,8,0.0060,0.00
19:39:28,22.255289116108234,84.90387094567225,-0.119,0.213,0.46,-0.480,0.358,23.0,8,0.0060,0.00
19:39:28,22.255289278339106,84.90387071097875,-0.143,0.231,0.46,-0.480,0.358,23.0,8,0.0038,0.00
19:39:28,22.25528944096891,84.90387047570813,-0.167,0.249,0.46,-0.480,0.358,35.0,8,0.0000,0.00
19:39:28,22.255289603529665,84.9038702405374,-0.192,0.268,0.46,-0.480,0.358,39.9,8,10.0005,0.00
19:39:28,22.255289766211632,84.90387000519131,-0.216,0.286,0.46,-0.480,0.358,39.9,8,10.0005,0.00
19:39:28,22.255288509805187,84.90387400867169,0.197,0.146,0.46,-0.097,0.220,44.0,8,0.0070,0.00
19:39:28,22.25528860994029,84.90387396093013,0.192,0.157,0.46,-0.097,0.220,49.7,8,0.0070,0.00
19:39:28,22.255288709527292,84.9038739134499,0.187,0.168,0.47,-0.097,0.220,50.9,8,0.0070,0.00
19:39:28,22.25528880911806,84.90387386596787,0.182,0.179,0.47,-0.097,0.220,50.9,8,0.0000,0.00
19:39:28,22.25528890855862,84.90387381855744,0.177,0.190,0.47,-0.097,0.220,49.7,8,0.0000,0.00
19:39:28,22.25528900809194,84.9038737711028,0.172,0.201,0.47,-0.097,0.220,47.3,8,10.0005,0.00
19:39:28,22.25528910776417,84.90387372358192,0.167,0.212,0.48,-0.097,0.220,43.8,8,10.0005,0.00
19:39:28,22.25528920734552,84.90387367610438,0.162,0.223,0.48,-0.097,0.220,43.8,8,10.0005,0.00
19:39:28,22.255289306564297,84.90387362879972,0.158,0.235,0.48,-0.097,0.220,39.4,8,10.0005,0.00
19:39:28,22.25528940616872,84.90387358131117,0.153,0.246,0.48,-0.097,0.220,28.9,8,0.0000,0.00
19:39:28,22.25528950568556,84.90387353386438,0.148,0.257,0.48,-0.097,0.220,28.9,8,0.0000,0.00
19:39:28,22.25528960533142,84.90387348635608,0.143,0.268,0.48,-0.097,0.220,23.0,8,0.0000,0.00
19:39:28,22.255289704803527,84.90387343893063,0.138,0.279,0.48,-0.097,0.220,14.3,8,0.0000,0.00
19:39:28,22.255289804544976,84.90387339137675,0.133,0.290,0.48,-0.097,0.220,14.3,8,0.0000,0.00
19:39:29,22.255289904013317,84.9038733439531,0.128,0.301,0.48,-0.097,0.220,11.9,8,0.0000,0.00
19:39:29,22.255290003527804,84.90387329650743,0.123,0.312,0.48,-0.097,0.220,7.0,8,0.0000,0.00
19:39:29,22.25529010288266,84.90387324913787,0.118,0.323,0.48,-0.097,0.220,4.8,8,0.0000,0.00
19:39:29,22.255290202545474,84.9038732016215,0.113,0.334,0.48,-0.097,0.220,4.8,8,0.0000,0.00
19:39:29,22.2552903018151,84.90387315429257,0.109,0.345,0.48,-0.097,0.220,2.1,8,0.0000,0.00
19:39:29,22.255290401468027,84.90387310678089,0.104,0.356,0.47,-0.097,0.220,-6.1,8,0.0000,0.00
19:39:29,22.25529050116804,84.90387305924678,0.099,0.367,0.47,-0.097,0.220,-11.7,8,0.0000,0.00
19:39:29,22.255290600734323,84.90387301177643,0.094,0.379,0.47,-0.097,0.220,-11.7,8,0.0000,0.00
19:39:29,22.25529070014239,84.90387296438149,0.089,0.390,0.47,-0.097,0.220,-23.0,8,0.0000,0.00
19:39:29,22.255290799816972,84.9038729168595,0.084,0.401,0.47,-0.097,0.220,-28.2,8,0.0000,0.00
19:39:29,22.255290899373367,84.90387286939387,0.079,0.412,0.47,-0.097,0.220,-33.0,8,0.0000,0.00
19:39:29,22.25529099874188,84.90387282201779,0.074,0.423,0.47,-0.097,0.220,-33.0,8,0.0000,0.00
19:39:29,22.25529109824177,84.90387277457909,0.070,0.434,0.47,-0.097,0.220,-41.6,8,0.0000,0.00
19:39:29,22.255291197657844,84.90387272718034,0.065,0.445,0.46,-0.097,0.220,-46.1,8,0.0000,0.00
19:39:29,22.255291297232603,84.90387267970594,0.060,0.456,0.46,-0.097,0.220,-51.0,8,0.0000,0.00
19:39:29,22.25529139689306,84.90387263219068,0.055,0.467,0.46,-0.097,0.220,-51.0,8,0.0000,0.00
19:39:29,22.255291496154214,84.90387258486581,0.050,0.478,0.46,-0.097,0.220,-60.7,8,0.0000,0.00
19:39:29,22.255291595630556,84.90387253743833,0.045,0.489,0.46,-0.097,0.220,-64.6,8,0.0000,0.00
19:39:29,22.255291695198252,84.9038724899673,0.040,0.500,0.46,-0.097,0.220,-64.6,8,0.0000,0.00
19:39:29,22.255291794542753,84.90387244260268,0.035,0.511,0.46,-0.097,0.220,-71.5,8,0.0000,0.00
19:39:30,22.255291894054885,84.90387239515813,0.030,0.523,0.46,-0.097,0.220,-75.8,8,0.0000,0.00
19:39:30,22.255291993572193,84.90387234771113,0.026,0.534,0.46,-0.097,0.220,-75.8,8,0.0000,0.00
19:39:30,22.255292092960957,84.9038723003254,0.021,0.545,0.46,-0.097,0.220,-84.9,8,0.0000,0.00
19:39:30,22.255292192740075,84.90387225275357,0.016,0.556,0.46,-0.097,0.220,-89.7,8,0.0000,0.00
19:39:30,22.2552922922216,84.90387220532362,0.011,0.567,0.46,-0.097,0.220,-89.7,8,0.0000,0.00
19:39:30,22.25529239152513,84.90387215797854,0.006,0.578,0.46,-0.097,0.220,-99.5,8,0.0000,0.00
19:39:30,22.25529249080512,84.90387211064467,0.001,0.589,0.48,-0.097,0.220,-104.4,8,0.0000,0.00
19:39:30,22.255292590402952,84.90387206315927,-0.004,0.600,0.48,-0.097,0.220,-108.9,8,0.0000,0.00
19:39:30,22.2552926899504,84.9038720156979,-0.009,0.611,0.48,-0.097,0.220,-108.9,8,0.0000,0.00
19:39:30,22.25529278938672,84.9038719682895,-0.014,0.622,0.48,-0.097,0.220,-118.6,8,0.0000,0.00
19:39:30,22.25529288897137,84.90387192081039,-0.018,0.633,0.48,-0.097,0.220,-123.6,8,0.0000,0.00
19:39:30,22.255292988535295,84.90387187334115,-0.023,0.644,0.48,-0.097,0.220,-123.6,8,0.0000,0.00
19:39:30,22.255293087860487,84.90387182598573,-0.028,0.655,0.48,-0.097,0.220,-132.6,8,0.0000,0.00
19:39:30,22.255293187463028,84.90387177849809,-0.033,0.667,0.48,-0.097,0.220,-137.5,8,0.0000,0.00
19:39:30,22.255293286919596,84.90387173108005,-0.038,0.678,0.48,-0.097,0.220,-142.5,8,0.0000,0.00
19:39:30,22.255293386462807,84.90387168362068,-0.043,0.689,0.52,-0.097,0.220,-142.5,8,0.0000,0.00
19:39:30,22.255293485892064,84.90387163621565,-0.048,0.700,0.52,-0.097,0.220,-152.4,8,0.0000,0.00
19:39:30,22.255293585430092,84.90387158875876,-0.053,0.711,0.52,-0.097,0.220,-157.3,8,0.0000,0.00
19:39:30,22.255293684787777,84.90387154138786,-0.058,0.722,0.52,-0.097,0.220,-157.3,8,0.0000,0.00
19:39:30,22.255293784240106,84.90387149397183,-0.062,0.733,0.52,-0.097,0.220,-167.3,8,0.0000,0.00
19:39:31,22.255293883767305,84.90387144652011,-0.067,0.744,0.52,-0.097,0.220,-172.2,8,0.0000,0.00
19:39:31,22.255293983279437,84.90387139907557,-0.072,0.755,0.52,-0.097,0.220,-176.8,8,0.0000,0.00
19:39:31,22.255294082741184,84.90387135165506,-0.077,0.766,0.52,-0.097,0.220,-176.8,8,0.0000,0.00
19:39:31,22.25529418238987,84.9038713041454,-0.082,0.777,0.52,-0.097,0.220,173.8,8,0.0000,0.00
19:39:31,22.25529428266294,84.90387125633806,-0.087,0.788,0.52,-0.097,0.220,169.6,8,0.0000,0.00
19:39:31,22.255294383043843,84.90387120847932,-0.092,0.800,0.52,-0.097,0.220,162.9,8,0.0000,0.00
19:39:31,22.255294483240633,84.90387116070836,-0.097,0.811,0.52,-0.097,0.220,162.9,8,0.0000,0.00
19:39:31,22.25529468301877,84.90387106545985,-0.107,0.833,0.51,-0.097,0.220,156.6,8,0.0000,0.00
19:39:31,22.255294782439083,84.90387101805908,-0.111,0.844,0.51,-0.097,0.220,150.7,8,0.0000,0.00
19:39:31,22.25529488194462,84.90387097061769,-0.116,0.855,0.51,-0.097,0.220,150.7,8,0.0000,0.00
19:39:31,22.25529498141861,84.90387092319133,-0.121,0.866,0.50,-0.097,0.220,148.0,8,0.0000,0.00
19:39:31,22.255295080834685,84.90387087579259,-0.126,0.877,0.50,-0.097,0.220,142.7,8,0.0000,0.00
19:39:31,22.25529518018766,84.90387082842393,-0.131,0.888,0.50,-0.097,0.220,142.7,8,0.0000,0.00
19:39:31,22.25529527938242,84.9038707811307,-0.136,0.899,0.50,-0.097,0.220,140.0,8,0.0000,0.00
19:39:31,22.255295378827686,84.90387073371804,-0.141,0.910,0.50,-0.097,0.220,137.4,8,0.0000,0.00
19:39:31,22.255295478226806,84.90387068632738,-0.146,0.922,0.50,-0.097,0.220,131.9,8,0.0000,0.00
19:39:31,22.255295577712097,84.90387063889564,-0.151,0.933,0.50,-0.097,0.220,131.9,8,0.0000,0.00
19:39:31,22.255295677139472,84.90387059149151,-0.155,0.944,0.50,-0.097,0.220,129.2,8,0.0000,0.00
19:39:31,22.25529577662806,84.9038705440582,-0.160,0.955,0.50,-0.097,0.220,126.4,8,0.0000,0.00
19:39:31,22.255295876169857,84.90387049659951,-0.165,0.966,0.47,-0.097,0.220,119.7,8,0.0000,0.00
19:39:32,22.255295975637253,84.9038704491763,-0.170,0.977,0.47,-0.097,0.220,119.7,8,0.0000,0.00
19:39:32,22.25529607487392,84.90387040186309,-0.175,0.988,0.47,-0.097,0.220,115.9,8,0.0000,0.00
19:39:32,22.25529617453815,84.90387035434603,-0.180,0.999,0.47,-0.097,0.220,111.9,8,0.0000,0.00
19:39:32,22.25529627390713,84.90387030696974,-0.185,1.010,0.45,-0.097,0.220,111.9,8,0.0000,0.00
19:39:32,22.25529637349131,84.90387025949084,-0.190,1.021,0.45,-0.097,0.220,103.7,8,0.0000,0.00
19:39:32,22.25529647293516,84.90387021207886,-0.195,1.032,0.45,-0.097,0.220,94.6,8,0.0000,0.00
19:39:32,22.255296572318745,84.9038701646956,-0.199,1.043,0.45,-0.097,0.220,89.9,8,0.0000,0.00
19:39:32,22.25529667193541,84.90387011720122,-0.204,1.054,0.45,-0.097,0.220,89.9,8,0.0000,0.00
19:39:32,22.255296771390096,84.90387006978408,-0.209,1.065,0.45,-0.097,0.220,85.2,8,0.0000,0.00
19:39:32,22.255296870782153,84.90387002239679,-0.214,1.077,0.45,-0.097,0.220,75.8,8,0.0000,0.00
19:39:32,22.2552969703037,84.90386997494775,-0.219,1.088,0.45,-0.097,0.220,75.8,8,0.0000,0.00
19:39:32,22.255297069607234,84.90386992760267,-0.224,1.099,0.43,-0.097,0.220,71.3,8,0.0000,0.00
19:39:32,22.25529716902519,84.90386988020303,-0.229,1.110,0.43,-0.097,0.220,66.9,8,0.0000,0.00
