Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
16:51:28,22.26368057483198,84.91002448593015,-0.352,-0.515,0.46,0.003,0.001,179.7,11,0.0005,0.00
16:51:29,22.263680575282773,84.9100244872699,-0.352,-0.515,0.46,0.003,0.001,179.3,11,0.0000,0.00
16:51:29,22.263680576889485,84.91002448984537,-0.351,-0.515,0.47,0.003,0.002,178.6,10,0.0006,0.00
16:51:29,22.263680577685225,84.91002449155455,-0.351,-0.515,0.47,0.003,0.002,178.2,10,0.0006,0.00
16:51:29,22.263680578476816,84.91002449325482,-0.351,-0.514,0.47,0.003,0.002,178.2,10,0.0006,0.00
16:51:29,22.263680579268502,84.91002449495532,-0.351,-0.514,0.47,0.003,0.002,177.8,10,0.0000,0.00
16:51:29,22.26368058006698,84.91002449667037,-0.351,-0.514,0.47,0.003,0.002,177.0,10,0.0000,0.00
16:51:29,22.263680584423426,84.91002450307845,-0.350,-0.514,0.47,0.006,0.004,176.5,10,0.0009,0.00
16:51:29,22.263680586102847,84.91002450595433,-0.350,-0.514,0.47,0.006,0.004,176.5,10,0.0009,0.00
16:51:29,22.263680587773134,84.91002450881457,-0.349,-0.513,0.47,0.006,0.004,176.1,10,0.0000,0.00
16:51:29,22.26368058944701,84.91002451168096,-0.349,-0.513,0.48,0.006,0.004,175.5,11,0.0000,0.00
16:51:29,22.26368059116015,84.91002451681754,-0.349,-0.513,0.48,0.007,0.004,175.5,11,0.0010,0.00
16:51:29,22.26368059284722,84.91002452022033,-0.348,-0.513,0.48,0.007,0.004,175.2,11,0.0010,0.00
16:51:29,22.263680593124782,84.9100245244017,-0.348,-0.513,0.48,0.007,0.003,174.7,11,0.0010,0.00
16:51:29,22.26368059445518,84.91002452800595,-0.347,-0.513,0.48,0.007,0.003,174.5,11,0.0000,0.00
16:51:29,22.263680594524416,84.91002453195941,-0.347,-0.513,0.48,0.008,0.002,174.4,11,0.0010,0.00
16:51:29,22.263680595494982,84.91002453566053,-0.347,-0.513,0.48,0.008,0.002,174.4,11,0.0010,0.00
16:51:29,22.263680595344624,84.91002453885733,-0.346,-0.513,0.48,0.007,0.001,174.5,11,0.0009,0.00
16:51:29,22.26368059596844,84.91002454240933,-0.346,-0.513,0.48,0.007,0.001,174.7,11,0.0000,0.00
16:51:29,22.263680595719812,84.91002454480102,-0.346,-0.513,0.51,0.006,0.001,174.9,11,0.0008,0.00
16:51:29,22.26368059605689,84.91002454797324,-0.345,-0.513,0.51,0.006,0.001,174.9,11,0.0008,0.00
16:51:30,22.263680596392273,84.91002455112952,-0.345,-0.512,0.51,0.006,0.001,175.5,11,0.0008,0.00
16:51:30,22.26368059672839,84.91002455429268,-0.345,-0.512,0.51,0.006,0.001,175.9,11,0.0000,0.00
16:51:30,22.263680597065367,84.91002455746397,-0.344,-0.512,0.53,0.006,0.001,176.3,12,0.0000,0.00
16:51:30,22.26368059660852,84.91002455572762,-0.345,-0.512,0.53,0.004,0.000,176.3,12,0.0008,0.00
16:51:30,22.263680596743033,84.91002455764973,-0.344,-0.512,0.53,0.004,0.000,177.0,12,0.0008,0.00
16:51:30,22.263680596891284,84.9100245581024,-0.344,-0.512,0.53,0.003,0.000,177.4,12,0.0007,0.00
16:51:30,22.263680597029833,84.9100245596351,-0.344,-0.512,0.53,0.003,0.000,177.6,12,0.0000,0.00
16:51:30,22.263680597542468,84.91002456170467,-0.344,-0.512,0.53,0.003,0.001,177.6,12,0.0007,0.00
16:51:30,22.263680597791314,84.9100245633978,-0.344,-0.512,0.53,0.003,0.001,177.9,12,0.0007,0.00
16:51:30,22.263680599238,84.91002456644516,-0.343,-0.512,0.53,0.004,0.001,178.4,12,0.0007,0.00
16:51:30,22.263680599867307,84.91002456857133,-0.343,-0.512,0.54,0.004,0.001,178.6,12,0.0000,0.00
16:51:30,22.26368060137744,84.91002457160332,-0.343,-0.512,0.54,0.005,0.002,178.6,12,0.0007,0.00
16:51:30,22.263680602300045,84.91002457403187,-0.343,-0.512,0.54,0.005,0.002,179.2,12,0.0007,0.00
16:51:30,22.26368060321797,84.91002457644808,-0.342,-0.512,0.54,0.005,0.002,179.5,12,0.0007,0.00
16:51:30,22.263680604138766,84.91002457887186,-0.342,-0.512,0.54,0.005,0.002,179.5,12,0.0000,0.00
16:51:30,22.263680605057708,84.91002458129076,-0.342,-0.512,0.57,0.005,0.002,179.9,12,0.0000,0.00
16:51:30,22.26368060512052,84.91002458134217,-0.342,-0.512,0.57,0.004,0.002,-179.5,12,0.0008,0.00
16:51:30,22.26368060582745,84.9100245831736,-0.342,-0.511,0.57,0.004,0.002,-179.2,12,0.0008,0.00
16:51:30,22.263680606526975,84.91002458498585,-0.342,-0.511,0.57,0.004,0.002,-179.2,12,0.0000,0.00
16:51:30,22.263680607226508,84.91002458679812,-0.341,-0.511,0.57,0.004,0.002,-179.0,10,0.0000,0.00
16:51:31,22.263680606481337,84.910024585419,-0.341,-0.511,0.57,0.002,0.001,-179.3,10,0.0004,0.00
16:51:31,22.263680606841223,84.91002458648163,-0.341,-0.511,0.57,0.002,0.001,-179.7,10,0.0004,0.00
16:51:31,22.263680606527736,84.91002458560496,-0.341,-0.511,0.57,0.001,0.000,-179.7,10,0.0004,0.00
16:51:31,22.263680606714743,84.91002458616968,-0.341,-0.511,0.58,0.001,0.000,178.8,10,0.0000,0.00
16:51:31,22.263680606502664,84.91002458528426,-0.341,-0.511,0.58,0.000,0.000,177.9,10,0.0005,0.00
16:51:31,22.263680606575416,84.91002458543382,-0.341,-0.511,0.58,0.000,0.000,176.6,10,0.0005,0.00
16:51:31,22.263680606648048,84.91002458558312,-0.341,-0.511,0.58,0.000,0.000,174.8,10,0.0005,0.00
16:51:31,22.263680606720566,84.91002458573219,-0.341,-0.511,0.57,0.000,0.000,174.8,10,0.0000,0.00
16:51:31,22.26368060679333,84.91002458588176,-0.341,-0.511,0.57,0.000,0.000,172.5,10,0.0000,0.00
16:51:31,22.263680576174607,84.91002444686372,-0.356,-0.515,0.57,-0.069,-0.016,166.7,10,0.0013,0.00
16:51:31,22.26368056867958,84.91002441269664,-0.359,-0.516,0.57,-0.069,-0.016,160.4,10,0.0013,0.00
16:51:31,22.26368056123862,84.91002437877604,-0.363,-0.516,0.57,-0.069,-0.016,160.4,11,0.0000,0.00
16:51:31,22.263680553777185,84.91002434476212,-0.366,-0.517,0.57,-0.069,-0.016,157.2,11,0.0000,0.00
16:51:31,22.263680485652202,84.91002422411314,-0.379,-0.525,0.57,-0.110,-0.047,153.5,11,0.0017,0.00
16:51:31,22.263680464017057,84.91002416974197,-0.384,-0.527,0.57,-0.110,-0.047,153.5,11,0.0017,0.00
16:51:31,22.26368044256957,84.91002411584242,-0.390,-0.530,0.57,-0.110,-0.047,146.9,11,0.0000,0.00
16:51:31,22.263680421022567,84.91002406169275,-0.395,-0.532,0.57,-0.110,-0.047,144.0,11,0.0000,0.00
16:51:31,22.26368019774569,84.91002412871661,-0.389,-0.557,0.57,-0.054,-0.149,141.3,11,0.0018,0.00
16:51:31,22.263680130007785,84.91002410219656,-0.391,-0.564,0.57,-0.054,-0.149,141.3,11,0.0018,0.00
16:51:31,22.263680062743976,84.91002407586211,-0.394,-0.572,0.57,-0.054,-0.149,137.1,11,0.0018,0.00
16:51:32,22.26367999529831,84.91002404945647,-0.397,-0.579,0.56,-0.054,-0.149,135.6,10,0.0000,0.00
16:51:32,22.26367992770238,84.91002402299199,-0.399,-0.587,0.56,-0.054,-0.149,134.3,10,0.0000,0.00
16:51:32,22.263679922514072,84.91002421301307,-0.380,-0.587,0.56,0.040,-0.120,134.3,10,0.0016,0.00
16:51:32,22.263679868032355,84.91002423247599,-0.378,-0.594,0.56,0.040,-0.120,134.8,10,0.0016,0.00
16:51:32,22.26367981369771,84.91002425188637,-0.376,-0.600,0.56,0.040,-0.120,135.6,10,0.0000,0.00
16:51:32,22.26367975947343,84.91002427125731,-0.374,-0.606,0.56,0.040,-0.120,137.7,10,0.0000,0.00
16:51:32,22.263679717801793,84.91002435148759,-0.366,-0.610,0.56,0.066,-0.114,137.7,10,0.0016,0.00
16:51:32,22.263679666018483,84.91002438411415,-0.362,-0.616,0.56,0.066,-0.114,139.0,10,0.0016,0.00
16:51:32,22.2636796145096,84.9100244165678,-0.359,-0.622,0.55,0.066,-0.114,140.2,10,0.0000,0.00
16:51:32,22.263679562810935,84.91002444914102,-0.356,-0.628,0.55,0.066,-0.114,141.5,10,0.0000,0.00
16:51:32,22.263679636150496,84.91002438210809,-0.362,-0.619,0.55,0.022,-0.053,141.5,10,0.0015,0.00
16:51:32,22.26367961205768,84.91002439267699,-0.361,-0.622,0.55,0.022,-0.053,144.1,10,0.0015,0.00
16:51:32,22.263679669146068,84.91002444686652,-0.356,-0.616,0.55,0.043,-0.009,145.3,10,0.0015,0.00
16:51:32,22.263679664990324,84.91002446817265,-0.354,-0.616,0.55,0.043,-0.009,147.7,10,0.0000,0.00
16:51:32,22.263679660839028,84.91002448945599,-0.351,-0.617,0.55,0.043,-0.009,147.7,10,0.0000,0.00
16:51:32,22.26367969242202,84.91002454142263,-0.346,-0.613,0.55,0.060,0.012,148.8,10,0.0015,0.00
16:51:32,22.263679710289804,84.91002458416493,-0.342,-0.611,0.55,0.068,0.020,149.8,10,0.0015,0.00
16:51:32,22.263679719299006,84.91002461752385,-0.338,-0.610,0.50,0.068,0.020,150.8,10,0.0000,0.00
16:51:32,22.263679728290874,84.91002465081858,-0.335,-0.609,0.50,0.068,0.020,152.6,10,0.0000,0.00
16:51:33,22.263679743465822,84.91002469522937,-0.330,-0.607,0.50,0.075,0.024,152.6,10,0.0015,0.00
16:51:33,22.26367975439659,84.91002473206643,-0.326,-0.606,0.50,0.075,0.024,153.4,10,0.0015,0.00
16:51:33,22.263679765276724,84.91002476873282,-0.323,-0.605,0.46,0.075,0.024,155.0,10,0.0000,0.00
16:51:33,22.26367977618194,84.91002480548377,-0.319,-0.604,0.46,0.075,0.024,155.0,10,0.0000,0.00
16:51:33,22.26367975249997,84.91002475950376,-0.324,-0.606,0.46,0.030,0.004,155.7,10,0.0014,0.00
16:51:33,22.263679754137687,84.91002477413066,-0.322,-0.606,0.46,0.030,0.004,156.4,10,0.0014,0.00
16:51:33,22.263679746225556,84.9100247573249,-0.324,-0.607,0.46,0.012,-0.002,157.4,10,0.0014,0.00
16:51:33,22.263679745178077,84.91002476315703,-0.323,-0.607,0.46,0.012,-0.002,157.4,10,0.0000,0.00
16:51:33,22.26367974111958,84.91002475480633,-0.324,-0.608,0.46,0.003,-0.004,157.7,10,0.0012,0.00
16:51:33,22.263679739158917,84.9100247563258,-0.324,-0.608,0.46,0.003,-0.004,158.1,10,0.0012,0.00
16:51:33,22.263679737210328,84.9100247578359,-0.324,-0.608,0.42,0.003,-0.004,158.6,10,0.0012,0.00
16:51:33,22.26367973525455,84.91002475935157,-0.324,-0.608,0.42,0.003,-0.004,158.8,10,0.0000,0.00
16:51:33,22.263679733300233,84.91002476086611,-0.323,-0.609,0.42,0.003,-0.004,158.8,10,0.0000,0.00
16:51:33,22.263679733994085,84.91002474816904,-0.325,-0.608,0.42,-0.004,-0.003,159.1,10,0.0011,0.00
16:51:33,22.263679732695483,84.91002474614989,-0.325,-0.609,0.42,-0.004,-0.003,160.1,10,0.0011,0.00
16:51:33,22.26367973139941,84.91002474413469,-0.325,-0.609,0.36,-0.004,-0.003,160.7,10,0.0000,0.00
16:51:33,22.2636797301051,84.9100247421222,-0.325,-0.609,0.36,-0.004,-0.003,160.7,10,0.0000,0.00
16:51:33,22.26367961054124,84.91002477759974,-0.322,-0.622,0.36,0.014,-0.064,161.3,10,0.0013,0.00
16:51:33,22.263679581547073,84.91002478435357,-0.321,-0.625,0.36,0.014,-0.064,161.8,10,0.0013,0.00
16:51:33,22.263679552732064,84.91002479106567,-0.320,-0.629,0.36,0.014,-0.064,162.0,11,0.0013,0.00
16:51:34,22.263679523842907,84.91002479779503,-0.320,-0.632,0.36,0.014,-0.064,162.0,11,0.0000,0.00
16:51:34,22.26367949495675,84.91002480452369,-0.319,-0.635,0.36,0.014,-0.064,161.9,11,0.0000,0.00
16:51:34,22.26367915433659,84.91002479116074,-0.320,-0.673,0.36,0.005,-0.210,161.9,11,0.0031,0.00
16:51:34,22.263679058700927,84.91002479361254,-0.320,-0.684,0.31,0.005,-0.210,162.0,11,0.0031,0.00
16:51:34,22.263678963297835,84.91002479605837,-0.320,-0.694,0.31,0.005,-0.210,162.0,11,0.0000,0.00
16:51:34,22.263678867990293,84.91002479850175,-0.320,-0.705,0.31,0.005,-0.210,161.9,11,0.0000,0.00
16:51:34,22.263678535902507,84.91002485659747,-0.314,-0.742,0.31,0.030,-0.323,161.8,11,0.0040,0.00
16:51:34,22.263678388887218,84.91002487110228,-0.312,-0.758,0.27,0.030,-0.323,161.7,11,0.0040,0.00
16:51:34,22.263678242429148,84.91002488555212,-0.311,-0.775,0.27,0.030,-0.323,161.7,11,0.0000,0.00
16:51:34,22.26367809618635,84.91002489998071,-0.309,-0.791,0.27,0.030,-0.323,161.6,11,0.0000,0.00
16:51:34,22.263677884887603,84.91002503843754,-0.295,-0.814,0.27,0.085,-0.355,161.6,11,0.0041,0.00
16:51:34,22.26367772386836,84.91002508027326,-0.290,-0.832,0.27,0.085,-0.355,161.5,12,0.0041,0.00
16:51:34,22.263677525596368,84.91002516835128,-0.281,-0.854,0.27,0.108,-0.375,161.5,12,0.0044,0.00
16:51:34,22.26367735559233,84.91002522144609,-0.276,-0.873,0.27,0.108,-0.375,161.6,12,0.0000,0.00
16:51:34,22.263677140442045,84.91002530520267,-0.267,-0.897,0.27,0.126,-0.403,161.6,12,0.0047,0.00
16:51:34,22.263676957547947,84.91002536691214,-0.261,-0.918,0.27,0.126,-0.403,161.5,12,0.0047,0.00
16:51:34,22.263676775114742,84.9100254284661,-0.255,-0.938,0.25,0.126,-0.403,161.5,12,0.0047,0.00
16:51:34,22.26367659128937,84.91002549048977,-0.248,-0.958,0.25,0.126,-0.403,161.4,12,0.0000,0.00
16:51:34,22.263676408637803,84.91002555211742,-0.242,-0.979,0.25,0.126,-0.403,161.4,12,0.0000,0.00
16:51:34,22.26367613200191,84.91002566426609,-0.230,-1.009,0.25,0.151,-0.453,161.3,12,0.0052,0.00
16:51:35,22.263675720116026,84.91002581233644,-0.215,-1.055,0.25,0.151,-0.453,161.3,12,0.0000,0.00
16:51:35,22.26367551500073,84.91002588607408,-0.207,-1.078,0.25,0.151,-0.453,161.2,12,0.0000,0.00
16:51:35,22.26367526859675,84.91002598846275,-0.197,-1.106,0.25,0.164,-0.474,161.2,12,0.0054,0.00
16:51:35,22.263675053220545,84.9100260690601,-0.189,-1.130,0.26,0.164,-0.474,161.2,12,0.0054,0.00
16:51:35,22.263674803651885,84.91002617046628,-0.178,-1.157,0.26,0.175,-0.493,161.0,12,0.0056,0.00
16:51:35,22.263674578579128,84.91002625670647,-0.169,-1.182,0.26,0.175,-0.493,160.9,12,0.0000,0.00
16:51:35,22.263674332917784,84.91002635682906,-0.159,-1.210,0.26,0.183,-0.507,160.8,12,0.0060,0.00
16:51:35,22.263674102232535,84.91002644690204,-0.150,-1.235,0.27,0.183,-0.507,160.8,12,0.0060,0.00
16:51:35,22.26367391562972,84.91002652601796,-0.142,-1.256,0.27,0.177,-0.478,160.3,12,0.0049,0.00
16:51:35,22.263673697873767,84.91002661296186,-0.133,-1.280,0.27,0.177,-0.478,160.0,12,0.0000,0.00
16:51:35,22.263673481651413,84.91002669929343,-0.124,-1.304,0.27,0.177,-0.478,159.5,12,0.0000,0.00
16:51:35,22.263673368931098,84.91002675025685,-0.118,-1.317,0.27,0.155,-0.409,159.5,12,0.0039,0.00
16:51:35,22.26367318327214,84.91002682617668,-0.111,-1.338,0.27,0.155,-0.409,157.6,12,0.0039,0.00
16:51:35,22.263672998170044,84.91002690186878,-0.103,-1.358,0.27,0.155,-0.409,156.2,12,0.0000,0.00
16:51:35,22.263672812497056,84.91002697779435,-0.095,-1.379,0.27,0.155,-0.409,154.6,12,0.0000,0.00
16:51:35,22.263672807019663,84.91002700567043,-0.092,-1.380,0.27,0.129,-0.305,154.6,12,0.0026,0.00
16:51:35,22.263672668755135,84.91002706895378,-0.086,-1.395,0.30,0.129,-0.305,151.3,12,0.0026,0.00
16:51:35,22.263672598229444,84.9100270536088,-0.087,-1.403,0.30,0.085,-0.264,149.5,12,0.0022,0.00
16:51:35,22.263672478667434,84.91002709519269,-0.083,-1.416,0.30,0.085,-0.264,147.6,12,0.0000,0.00
16:51:36,22.263672405309947,84.91002708126217,-0.084,-1.424,0.30,0.051,-0.233,147.6,12,0.0019,0.00
16:51:36,22.263672299438817,84.91002710624788,-0.082,-1.436,0.32,0.051,-0.233,143.1,12,0.0019,0.00
16:51:36,22.263672193653672,84.91002713121328,-0.079,-1.448,0.32,0.051,-0.233,140.7,12,0.0019,0.00
16:51:36,22.263672087947015,84.91002715616017,-0.077,-1.460,0.32,0.051,-0.233,138.1,12,0.0019,0.00
16:51:36,22.26367198223486,84.91002718110836,-0.074,-1.471,0.32,0.051,-0.233,135.3,12,0.0000,0.00
16:51:36,22.263671876450715,84.91002720607354,-0.071,-1.483,0.32,0.051,-0.233,135.3,12,0.0000,0.00
16:51:36,22.263671770656075,84.91002723104118,-0.069,-1.495,0.32,0.051,-0.233,129.5,12,0.0000,0.00
16:51:36,22.263671664950916,84.91002725598771,-0.066,-1.507,0.32,0.051,-0.233,126.5,12,0.0000,0.00
16:51:36,22.263671586379317,84.91002713855627,-0.078,-1.515,0.32,-0.004,-0.222,123.5,12,0.0022,0.00
16:51:36,22.263671485463647,84.91002713660608,-0.079,-1.527,0.35,-0.004,-0.222,123.5,11,0.0000,0.00
16:51:36,22.26367140345064,84.91002712203566,-0.080,-1.536,0.35,-0.009,-0.213,117.8,11,0.0021,0.00
16:51:36,22.26367130633391,84.91002711743022,-0.081,-1.547,0.35,-0.009,-0.213,115.4,11,0.0021,0.00
16:51:36,22.263671209609758,84.91002711284338,-0.081,-1.557,0.35,-0.009,-0.213,113.0,11,0.0021,0.00
16:51:36,22.263671113056528,84.91002710826466,-0.082,-1.568,0.38,-0.009,-0.213,113.0,11,0.0000,0.00
16:51:36,22.26367101626976,84.91002710367486,-0.082,-1.579,0.38,-0.009,-0.213,108.0,11,0.0000,0.00
16:51:36,22.263671041918894,84.91002706185498,-0.086,-1.576,0.38,-0.026,-0.156,105.3,11,0.0014,0.00
16:51:36,22.26367097107171,84.910027049234,-0.088,-1.584,0.38,-0.026,-0.156,99.7,11,0.0014,0.00
16:51:36,22.263670900724133,84.91002703670202,-0.089,-1.592,0.38,-0.026,-0.156,99.7,11,0.0000,0.00
16:51:36,22.26367083011792,84.91002702412396,-0.090,-1.600,0.38,-0.026,-0.156,99.7,11,0.0000,0.00
16:51:36,22.263670796254935,84.91002702856368,-0.090,-1.603,0.38,-0.018,-0.138,94.0,11,0.0014,0.00
16:51:37,22.263670733335186,84.91002701964979,-0.091,-1.610,0.38,-0.018,-0.138,88.6,11,0.0014,0.00
16:51:37,22.263670670869246,84.9100270108002,-0.092,-1.617,0.38,-0.018,-0.138,88.6,11,0.0000,0.00
16:51:37,22.263670608288894,84.91002700193441,-0.093,-1.624,0.41,-0.018,-0.138,85.6,11,0.0000,0.00
16:51:37,22.26367052070259,84.91002718399209,-0.074,-1.634,0.41,0.069,-0.150,82.2,11,0.0021,0.00
16:51:37,22.263670452492352,84.91002721758628,-0.070,-1.642,0.41,0.069,-0.150,78.7,11,0.0021,0.00
16:51:37,22.263670333224177,84.91002749368892,-0.042,-1.655,0.41,0.191,-0.178,78.7,11,0.0032,0.00
16:51:37,22.26367025249559,84.91002758694181,-0.032,-1.664,0.41,0.191,-0.178,71.8,11,0.0000,0.00
16:51:37,22.263670195328743,84.91002790298245,0.000,-1.670,0.41,0.317,-0.164,68.7,11,0.0040,0.00
16:51:37,22.263670121010023,84.91002805859159,0.016,-1.679,0.41,0.317,-0.164,65.8,11,0.0040,0.00
16:51:37,22.263670046828842,84.91002821391275,0.032,-1.687,0.41,0.317,-0.164,65.8,11,0.0040,0.00
16:51:37,22.263669972806955,84.91002836890038,0.048,-1.695,0.43,0.317,-0.164,60.2,11,0.0000,0.00
16:51:37,22.263669898755243,84.91002852395046,0.064,-1.703,0.43,0.317,-0.164,57.3,11,0.0000,0.00
16:51:37,22.263670015167808,84.9100289432433,0.107,-1.690,0.43,0.448,-0.062,51.2,11,0.0043,0.00
16:51:37,22.263669987108678,84.91002916266223,0.130,-1.693,0.43,0.448,-0.062,51.2,11,0.0043,0.00
16:51:37,22.26366995917607,84.91002938109177,0.153,-1.697,0.43,0.448,-0.062,48.2,11,0.0000,0.00
16:51:37,22.26366993113962,84.91002960033336,0.175,-1.700,0.42,0.448,-0.062,45.1,11,0.0000,0.00
16:51:37,22.263670019064023,84.91003002373758,0.219,-1.690,0.42,0.544,-0.003,45.1,11,0.0048,0.00
16:51:37,22.26367001767674,84.91003029013743,0.246,-1.690,0.42,0.544,-0.003,38.8,11,0.0048,0.00
16:51:37,22.26367001629016,84.91003055640253,0.274,-1.690,0.42,0.544,-0.003,35.7,11,0.0000,0.00
16:51:37,22.263670014906413,84.91003082212357,0.301,-1.690,0.42,0.544,-0.003,28.9,12,0.0000,0.00
16:51:38,22.263670268313742,84.91003114784968,0.335,-1.662,0.42,0.572,0.124,28.9,12,0.0049,0.00
16:51:38,22.26367032470512,84.91003142776174,0.363,-1.656,0.42,0.572,0.124,25.5,12,0.0049,0.00
16:51:38,22.26367048760005,84.91003169334596,0.391,-1.638,0.42,0.565,0.183,22.1,12,0.0047,0.00
16:51:38,22.263670570583606,84.91003197010316,0.419,-1.629,0.43,0.565,0.183,16.3,12,0.0000,0.00
16:51:38,22.26367065332102,84.91003224603946,0.448,-1.619,0.43,0.565,0.183,16.3,12,0.0000,0.00
16:51:38,22.2636707791013,84.9100323919507,0.463,-1.605,0.43,0.494,0.208,13.8,12,0.0038,0.00
16:51:38,22.26367087362139,84.91003263403815,0.488,-1.595,0.43,0.494,0.208,11.6,12,0.0038,0.00
16:51:38,22.263670967787018,84.91003287521775,0.513,-1.584,0.45,0.494,0.208,10.0,12,0.0000,0.00
16:51:38,22.263671062058897,84.9100331166695,0.537,-1.574,0.45,0.494,0.208,7.2,12,0.0000,0.00
16:51:38,22.263671146905796,84.91003308311997,0.534,-1.564,0.45,0.353,0.203,7.2,12,0.0027,0.00
16:51:38,22.263671239049874,84.91003325610501,0.552,-1.554,0.45,0.353,0.203,5.8,12,0.0027,0.00
16:51:38,22.263671331129075,84.91003342896828,0.570,-1.544,0.45,0.353,0.203,4.5,12,0.0000,0.00
16:51:38,22.26367142324964,84.91003360190918,0.587,-1.534,0.45,0.353,0.203,1.7,11,0.0000,0.00
16:51:38,22.263671444356635,84.91003359373745,0.587,-1.531,0.45,0.265,0.166,1.7,11,0.0020,0.00
16:51:38,22.263671519640777,84.91003372371613,0.600,-1.523,0.45,0.265,0.166,0.0,11,0.0020,0.00
16:51:38,22.263671594745677,84.91003385338533,0.613,-1.515,0.45,0.265,0.166,-1.8,11,0.0000,0.00
16:51:38,22.263671670015594,84.91003398333943,0.627,-1.506,0.50,0.265,0.166,-5.3,11,0.0000,0.00
16:51:38,22.26367174506217,84.91003411290794,0.640,-1.498,0.50,0.265,0.166,-5.3,11,0.0000,0.00
16:51:38,22.263671637006144,84.91003414162161,0.643,-1.510,0.50,0.221,0.079,-6.9,11,0.0019,0.00
16:51:38,22.2636716255324,84.91003420952471,0.650,-1.511,0.50,0.202,0.055,-8.3,11,0.0019,0.00
16:51:39,22.263671650336608,84.91003430845085,0.660,-1.508,0.53,0.202,0.055,-10.5,13,0.0000,0.00
16:51:39,22.263671675083717,84.91003440714925,0.670,-1.506,0.53,0.202,0.055,-10.5,13,0.0000,0.00
16:51:39,22.26367176081692,84.9100344694539,0.677,-1.496,0.53,0.182,0.091,-11.2,13,0.0020,0.00
16:51:39,22.263671802206495,84.91003455857403,0.686,-1.491,0.53,0.182,0.091,-11.4,13,0.0020,0.00
16:51:39,22.26367184339334,84.91003464725763,0.695,-1.487,0.53,0.182,0.091,-10.9,13,0.0000,0.00
16:51:39,22.263671884662408,84.91003473611828,0.704,-1.482,0.53,0.182,0.091,-10.4,13,0.0000,0.00
16:51:39,22.26367200601257,84.9100347693724,0.708,-1.469,0.53,0.153,0.136,-10.4,13,0.0020,0.00
16:51:39,22.26367206785002,84.9100348442768,0.715,-1.462,0.53,0.153,0.136,-9.7,13,0.0020,0.00
16:51:39,22.26367215960899,84.91003487114992,0.718,-1.452,0.54,0.126,0.154,-8.3,13,0.0018,0.00
16:51:39,22.263672229676594,84.9100349331221,0.725,-1.444,0.54,0.126,0.154,-7.6,13,0.0000,0.00
16:51:39,22.263672332857777,84.91003495595838,0.727,-1.432,0.54,0.103,0.176,-7.6,13,0.0020,0.00
16:51:39,22.263672412742135,84.91003500628587,0.732,-1.423,0.54,0.103,0.176,-7.0,13,0.0020,0.00
16:51:39,22.26367249235176,84.91003505644026,0.737,-1.415,0.54,0.103,0.176,-6.4,13,0.0020,0.00
16:51:39,22.263672572068558,84.91003510666218,0.742,-1.406,0.55,0.103,0.176,-5.3,13,0.0000,0.00
16:51:39,22.26367265192537,84.91003515697231,0.748,-1.397,0.55,0.103,0.176,-4.8,13,0.0000,0.00
16:51:39,22.26367272622614,84.91003506187609,0.738,-1.389,0.55,0.029,0.173,-4.8,13,0.0019,0.00
16:51:39,22.26367280477839,84.9100350762689,0.739,-1.380,0.55,0.029,0.173,-4.4,13,0.0019,0.00
16:51:39,22.263672865982475,84.91003504872423,0.736,-1.373,0.55,0.007,0.163,-4.1,13,0.0016,0.00
16:51:39,22.26367294020853,84.910035052162,0.737,-1.365,0.55,0.007,0.163,-3.3,13,0.0000,0.00
16:51:40,22.263672994893458,84.91003504073245,0.736,-1.359,0.55,-0.002,0.151,-3.3,13,0.0014,0.00
16:51:40,22.263673063594485,84.91003503986894,0.736,-1.351,0.55,-0.002,0.151,-3.0,13,0.0014,0.00
16:51:40,22.263673113636262,84.91003503425854,0.735,-1.345,0.57,-0.005,0.138,-2.4,11,0.0012,0.00
16:51:40,22.263673176653995,84.91003503190143,0.735,-1.338,0.57,-0.005,0.138,-2.4,11,0.0000,0.00
16:51:40,22.263673219962342,84.9100350280065,0.734,-1.334,0.57,-0.006,0.124,-2.0,11,0.0012,0.00
16:51:40,22.26367327646878,84.91003502514127,0.734,-1.327,0.57,-0.006,0.124,-1.7,11,0.0012,0.00
16:51:40,22.263673325168767,84.9100350219622,0.734,-1.322,0.57,-0.006,0.119,-1.0,11,0.0012,0.00
16:51:40,22.263673379032102,84.91003501898925,0.733,-1.316,0.57,-0.006,0.119,-0.7,11,0.0000,0.00
16:51:40,22.263673432708483,84.91003501602661,0.733,-1.310,0.57,-0.006,0.119,-0.7,11,0.0000,0.00
16:51:40,22.263673477712736,84.91003501279907,0.733,-1.305,0.57,-0.006,0.113,-0.3,11,0.0012,0.00
16:51:40,22.263673528825457,84.91003500974196,0.732,-1.299,0.60,-0.006,0.113,0.6,0,0.0012,0.00
16:51:40,22.263673579840034,84.91003500669072,0.732,-1.294,0.60,-0.006,0.113,1.0,0,0.0000,0.00
