Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
16:30:19,22.263637162871024,84.90984053107299,-19.303,-5.347,0.18,-0.634,-0.083,-97.6,26,0.0000,0.00
16:30:19,22.26363711688838,84.90984018344814,-19.339,-5.353,0.18,-0.645,-0.086,-97.5,26,0.0067,0.00
16:30:19,22.263637077878496,84.90983986653458,-19.371,-5.357,0.18,-0.645,-0.086,-97.5,26,0.0000,0.00
16:30:19,22.263637039122198,84.90983955168115,-19.404,-5.361,0.18,-0.645,-0.086,-97.1,26,0.0000,0.00
16:30:19,22.26363700025307,84.9098392359111,-19.436,-5.366,0.19,-0.645,-0.086,-96.8,26,0.0000,0.00
16:30:19,22.26363696136667,84.90983892000071,-19.469,-5.370,0.19,-0.645,-0.086,-96.6,26,0.0000,0.00
16:30:19,22.263636922550837,84.90983860466359,-19.501,-5.374,0.19,-0.645,-0.086,-96.6,26,0.0000,0.00
16:30:19,22.263636910254625,84.90983826491545,-19.536,-5.376,0.19,-0.653,-0.076,-96.1,26,0.0070,0.00
16:30:19,22.26363687570051,84.90983794472037,-19.569,-5.379,0.19,-0.653,-0.076,-95.8,26,0.0000,0.00
16:30:19,22.2636368412446,84.90983762543527,-19.602,-5.383,0.19,-0.653,-0.076,-95.8,26,0.0000,0.00
16:30:19,22.26363680679489,84.90983730620763,-19.635,-5.387,0.19,-0.653,-0.076,-95.4,26,0.0000,0.00
16:30:19,22.263636772340117,84.90983698693313,-19.668,-5.391,0.19,-0.653,-0.076,-95.4,26,0.0000,0.00
16:30:19,22.263636737791877,84.90983666679246,-19.701,-5.395,0.20,-0.653,-0.076,-95.3,26,0.0000,0.00
16:30:19,22.263636703291596,84.9098363470962,-19.734,-5.399,0.20,-0.653,-0.076,-95.3,26,0.0000,0.00
16:30:19,22.26363666883095,84.90983602776728,-19.767,-5.402,0.20,-0.653,-0.076,-95.3,26,0.0000,0.00
16:30:20,22.263636634393965,84.90983570865754,-19.800,-5.406,0.20,-0.653,-0.076,-95.4,26,0.0000,0.00
16:30:20,22.263636599940988,84.90983538939966,-19.833,-5.410,0.20,-0.653,-0.076,-95.4,27,0.0000,0.00
16:30:20,22.263636599392044,84.90983512595587,-19.860,-5.410,0.20,-0.638,-0.066,-95.6,27,0.0066,0.00
16:30:20,22.263636569410465,84.90983481304798,-19.892,-5.414,0.20,-0.638,-0.066,-95.6,27,0.0000,0.00
16:30:20,22.263636539521766,84.90983450110942,-19.924,-5.417,0.20,-0.638,-0.066,-95.7,27,0.0000,0.00
16:30:20,22.263636509675052,84.90983418960904,-19.956,-5.420,0.20,-0.638,-0.066,-95.7,27,0.0000,0.00
16:30:20,22.26363647977575,84.90983387755982,-19.988,-5.424,0.18,-0.638,-0.066,-95.7,27,0.0000,0.00
16:30:20,22.263636445853734,84.90983349563946,-20.028,-5.427,0.18,-0.660,-0.067,-95.7,27,0.0068,0.00
16:30:20,22.263636415220063,84.90983317157516,-20.061,-5.431,0.18,-0.660,-0.067,-95.7,27,0.0000,0.00
16:30:20,22.263636384667354,84.90983284836733,-20.094,-5.434,0.18,-0.660,-0.067,-95.6,27,0.0000,0.00
16:30:20,22.26363635412359,84.90983252525415,-20.128,-5.438,0.18,-0.660,-0.067,-95.6,27,0.0000,0.00
16:30:20,22.263636323653866,84.90983220292416,-20.161,-5.441,0.18,-0.660,-0.067,-95.6,27,0.0000,0.00
16:30:20,22.263636296955937,84.90983184566858,-20.198,-5.444,0.18,-0.672,-0.066,-95.4,27,0.0070,0.00
16:30:20,22.263636267012128,84.90983151577107,-20.232,-5.447,0.18,-0.672,-0.066,-95.3,27,0.0000,0.00
16:30:20,22.263636237184084,84.90983118714902,-20.266,-5.451,0.18,-0.672,-0.066,-95.3,27,0.0000,0.00
16:30:20,22.263636207363522,84.90983085860941,-20.299,-5.454,0.18,-0.672,-0.066,-95.1,27,0.0000,0.00
16:30:20,22.26363617757473,84.90983053041977,-20.333,-5.457,0.18,-0.672,-0.066,-95.1,27,0.0000,0.00
16:30:20,22.263636154992525,84.90983019511174,-20.368,-5.460,0.18,-0.675,-0.063,-95.1,27,0.0070,0.00
16:30:20,22.26363612636916,84.90982986363724,-20.402,-5.463,0.20,-0.675,-0.063,-95.1,27,0.0000,0.00
16:30:20,22.263636097849997,84.90982953336948,-20.436,-5.466,0.20,-0.675,-0.063,-95.1,27,0.0000,0.00
16:30:21,22.263636069397158,84.90982920386976,-20.470,-5.469,0.20,-0.675,-0.063,-95.2,27,0.0000,0.00
16:30:21,22.263636040895115,84.90982887380025,-20.504,-5.472,0.20,-0.675,-0.063,-95.4,27,0.0000,0.00
16:30:21,22.2636360124416,84.90982854429272,-20.538,-5.476,0.18,-0.675,-0.063,-95.4,28,0.0000,0.00
16:30:21,22.263635983934844,84.90982821416858,-20.572,-5.479,0.18,-0.675,-0.063,-95.5,28,0.0000,0.00
16:30:21,22.263635955381034,84.9098278834996,-20.606,-5.482,0.18,-0.675,-0.063,-95.6,28,0.0000,0.00
16:30:21,22.26363592679326,84.90982755243725,-20.640,-5.485,0.18,-0.675,-0.063,-95.6,28,0.0000,0.00
16:30:21,22.263635898231904,84.90982722168086,-20.674,-5.488,0.18,-0.675,-0.063,-95.6,28,0.0000,0.00
16:30:21,22.26363586977637,84.90982689214992,-20.708,-5.491,0.18,-0.675,-0.063,-95.6,28,0.0000,0.00
16:30:21,22.2636358412506,84.90982656180566,-20.742,-5.495,0.18,-0.675,-0.063,-95.6,28,0.0000,0.00
16:30:21,22.26363581266781,84.90982623080104,-20.776,-5.498,0.18,-0.675,-0.063,-95.5,28,0.0000,0.00
16:30:21,22.26363578406709,84.90982589958882,-20.810,-5.501,0.18,-0.675,-0.063,-95.5,28,0.0000,0.00
16:30:21,22.263635755613848,84.90982557008442,-20.844,-5.504,0.19,-0.675,-0.063,-95.6,29,0.0000,0.00
16:30:21,22.263635727090776,84.90982523977138,-20.878,-5.507,0.19,-0.675,-0.063,-95.7,29,0.0000,0.00
16:30:21,22.26363569858833,84.90982490969719,-20.912,-5.510,0.19,-0.675,-0.063,-95.7,29,0.0000,0.00
16:30:21,22.263635670092622,84.90982457970105,-20.946,-5.514,0.19,-0.675,-0.063,-95.9,29,0.0000,0.00
16:30:21,22.26363564162361,84.90982425001401,-20.980,-5.517,0.20,-0.675,-0.063,-96.0,29,0.0000,0.00
16:30:21,22.263635613078833,84.90982391944964,-21.014,-5.520,0.20,-0.675,-0.063,-96.1,29,0.0000,0.00
16:30:21,22.263635584594855,84.90982358958931,-21.048,-5.523,0.20,-0.675,-0.063,-96.1,29,0.0000,0.00
16:30:21,22.263635556126648,84.90982325991163,-21.082,-5.526,0.20,-0.675,-0.063,-96.1,29,0.0000,0.00
16:30:21,22.263635527603306,84.90982292959546,-21.116,-5.530,0.20,-0.675,-0.063,-96.1,29,0.0000,0.00
16:30:22,22.263635499101937,84.90982259953375,-21.150,-5.533,0.20,-0.675,-0.063,-96.1,29,0.0000,0.00
16:30:22,22.263635470646538,84.90982227000438,-21.184,-5.536,0.20,-0.675,-0.063,-96.1,29,0.0000,0.00
16:30:22,22.263635442148942,84.90982193998639,-21.218,-5.539,0.20,-0.675,-0.063,-96.1,29,0.0000,0.00
16:30:22,22.26363540340276,84.90982187327324,-21.225,-5.543,0.20,-0.638,-0.064,-96.0,29,0.0066,0.00
16:30:22,22.26363537405751,84.90982155980677,-21.257,-5.547,0.18,-0.638,-0.064,-96.0,29,0.0000,0.00
16:30:22,22.263635344911037,84.90982124846362,-21.289,-5.550,0.18,-0.638,-0.064,-95.7,29,0.0000,0.00
16:30:22,22.26363531565806,84.90982093598281,-21.322,-5.553,0.18,-0.638,-0.064,-95.5,29,0.0000,0.00
16:30:22,22.26363528648037,84.90982062430618,-21.354,-5.556,0.18,-0.638,-0.064,-94.7,29,0.0000,0.00
16:30:22,22.263635293651284,84.90982028628142,-21.389,-5.556,0.21,-0.643,-0.057,-94.7,29,0.0075,0.00
16:30:22,22.26363526792374,84.90981997071754,-21.421,-5.558,0.21,-0.643,-0.057,-94.3,29,0.0000,0.00
16:30:22,22.263635242221174,84.90981965546007,-21.454,-5.561,0.21,-0.643,-0.057,-93.9,29,0.0000,0.00
16:30:22,22.26363521660907,84.9098193413122,-21.486,-5.564,0.21,-0.643,-0.057,-93.9,29,0.0000,0.00
16:30:22,22.26363519097526,84.90981902689808,-21.518,-5.567,0.21,-0.643,-0.057,-93.1,29,0.0000,0.00
16:30:22,22.263635165362434,84.90981871274128,-21.551,-5.570,0.21,-0.643,-0.057,-92.6,29,10.0005,0.00
16:30:22,22.26363513973396,84.9098183983926,-21.583,-5.573,0.21,-0.643,-0.057,-91.7,29,0.0000,0.00
16:30:22,22.26363511409724,84.9098180839428,-21.615,-5.576,0.21,-0.643,-0.057,-91.7,29,0.0000,0.00
16:30:22,22.263635088490233,84.90981776985738,-21.648,-5.578,0.25,-0.643,-0.057,-91.3,29,0.0000,0.00
16:30:22,22.263635062898018,84.90981745595344,-21.680,-5.581,0.25,-0.643,-0.057,-90.6,29,0.0000,0.00
16:30:22,22.26363503725863,84.9098171414709,-21.713,-5.584,0.25,-0.643,-0.057,-90.6,29,10.0005,0.00
16:30:23,22.26363501163695,84.90981682720552,-21.745,-5.587,0.25,-0.643,-0.057,-90.4,29,0.0000,0.00
16:30:23,22.263634986013813,84.90981651292229,-21.777,-5.590,0.25,-0.643,-0.057,-90.1,29,0.0000,0.00
16:30:23,22.26363496041141,84.90981619889341,-21.810,-5.593,0.25,-0.643,-0.057,-89.4,26,0.0000,0.00
16:30:23,22.263634934831202,84.90981588513671,-21.842,-5.596,0.25,-0.643,-0.057,-89.4,26,0.0000,0.00
16:30:23,22.263635112406178,84.90981567875869,-21.863,-5.576,0.25,-0.622,-0.013,-88.9,26,0.0075,0.00
16:30:23,22.2636351064563,84.9098153741075,-21.895,-5.576,0.25,-0.622,-0.013,-87.5,26,0.0000,0.00
16:30:23,22.263635100519902,84.90981507014673,-21.926,-5.577,0.30,-0.622,-0.013,-86.8,26,0.0000,0.00
16:30:23,22.263635094583957,84.90981476620898,-21.957,-5.578,0.30,-0.622,-0.013,-86.0,26,0.0000,0.00
16:30:23,22.26363508865419,84.90981446258769,-21.989,-5.578,0.30,-0.622,-0.013,-86.0,26,0.0000,0.00
16:30:23,22.263635076763137,84.9098138537312,-22.051,-5.580,0.35,-0.622,-0.013,-83.7,26,0.0000,0.00
16:30:23,22.263635070819383,84.90981354939356,-22.083,-5.580,0.35,-0.622,-0.013,-83.7,26,0.0000,0.00
16:30:23,22.263635064884475,84.90981324550904,-22.114,-5.581,0.35,-0.622,-0.013,-83.0,26,0.0000,0.00
16:30:23,22.263635058949202,84.90981294160581,-22.145,-5.582,0.35,-0.622,-0.013,-81.7,26,0.0000,0.00
16:30:23,22.26363505301949,84.90981263798739,-22.177,-5.582,0.35,-0.622,-0.013,-81.1,24,0.0000,0.00
16:30:23,22.263635047089867,84.90981233437329,-22.208,-5.583,0.35,-0.622,-0.013,-81.1,24,0.0000,0.00
16:30:23,22.263635041152124,84.90981203034347,-22.239,-5.584,0.35,-0.622,-0.013,-80.5,24,0.0000,0.00
16:30:23,22.26363503521005,84.90981172609214,-22.270,-5.584,0.35,-0.622,-0.013,-79.4,24,0.0000,0.00
16:30:23,22.263635029279698,84.90981142244064,-22.302,-5.585,0.35,-0.622,-0.013,-79.0,24,0.0000,0.00
16:30:23,22.26363502333889,84.90981111825405,-22.333,-5.586,0.39,-0.622,-0.013,-79.0,24,0.0000,0.00
16:30:23,22.263635017402073,84.90981081427171,-22.364,-5.586,0.39,-0.622,-0.013,-78.0,24,0.0000,0.00
16:30:24,22.263635011456152,84.90981050982333,-22.396,-5.587,0.39,-0.622,-0.013,-78.0,24,0.0000,0.00
16:30:24,22.26363500551574,84.90981020565687,-22.427,-5.588,0.39,-0.622,-0.013,-77.0,24,0.0000,0.00
16:30:24,22.263634999577658,84.9098099016098,-22.458,-5.588,0.43,-0.622,-0.013,-77.0,24,0.0000,0.00
16:30:24,22.26363499364126,84.90980959764904,-22.490,-5.589,0.43,-0.622,-0.013,-76.0,24,0.0000,0.00
16:30:24,22.263635447768618,84.90980920996486,-22.530,-5.538,0.43,-0.634,0.062,-75.4,24,0.0076,0.00
16:30:24,22.26363547617493,84.9098088983675,-22.562,-5.535,0.43,-0.634,0.062,-74.7,24,0.0000,0.00
16:30:24,22.263635504428574,84.90980858844478,-22.594,-5.532,0.43,-0.634,0.062,-74.7,24,0.0000,0.00
16:30:24,22.263635532644624,84.90980827893445,-22.626,-5.529,0.43,-0.634,0.062,-73.4,24,0.0000,0.00
16:30:24,22.263635560893185,84.90980796906749,-22.658,-5.526,0.43,-0.634,0.062,-72.7,24,0.0000,0.00
16:30:24,22.263635589193928,84.90980765862813,-22.690,-5.523,0.43,-0.634,0.062,-72.0,24,0.0000,0.00
16:30:24,22.263635617478478,84.90980734836636,-22.721,-5.520,0.48,-0.634,0.062,-72.0,23,0.0000,0.00
16:30:24,22.26363564576116,84.90980703812514,-22.753,-5.516,0.48,-0.634,0.062,-70.6,23,0.0000,0.00
16:30:24,22.26363567408545,84.90980672742747,-22.785,-5.513,0.48,-0.634,0.062,-69.9,23,0.0000,0.00
16:30:24,22.2636357023601,84.90980641727431,-22.817,-5.510,0.48,-0.634,0.062,-69.3,23,0.0000,0.00
16:30:24,22.263636217604898,84.90980639752699,-22.819,-5.453,0.51,-0.576,0.168,-69.3,23,0.0094,0.00
16:30:24,22.263636294078776,84.90980611411646,-22.849,-5.444,0.51,-0.576,0.168,-68.0,23,0.0000,0.00
16:30:24,22.26363637019299,84.90980583203884,-22.878,-5.436,0.51,-0.576,0.168,-67.3,23,0.0000,0.00
16:30:24,22.26363644631044,84.90980554994923,-22.907,-5.427,0.51,-0.576,0.168,-67.3,23,0.0000,0.00
16:30:24,22.263636522291936,84.90980526836346,-22.936,-5.419,0.51,-0.576,0.168,-66.7,23,0.0000,0.00
16:30:24,22.263636788092235,84.90980502789057,-22.961,-5.389,0.51,-0.565,0.222,-65.4,23,0.0069,0.00
16:30:25,22.26363688905642,84.90980475037848,-22.989,-5.378,0.51,-0.565,0.222,-64.8,23,0.0000,0.00
16:30:25,22.26363698986032,84.90980447330695,-23.018,-5.367,0.51,-0.565,0.222,-64.8,23,0.0000,0.00
16:30:25,22.26363709039026,84.90980419698843,-23.046,-5.356,0.51,-0.565,0.222,-63.6,23,0.0000,0.00
16:30:25,22.263637191189407,84.90980391992998,-23.075,-5.344,0.55,-0.565,0.222,-63.0,20,0.0000,0.00
16:30:25,22.26363729177119,84.90980364346896,-23.103,-5.333,0.55,-0.565,0.222,-63.0,20,0.0000,0.00
16:30:25,22.26363739201623,84.90980336793352,-23.132,-5.322,0.55,-0.565,0.222,-62.3,20,0.0000,0.00
16:30:25,22.26363749252144,84.90980309168299,-23.160,-5.311,0.55,-0.565,0.222,-61.1,20,0.0000,0.00
16:30:25,22.263637593084674,84.90980281527295,-23.188,-5.300,0.60,-0.565,0.222,-61.1,20,0.0000,0.00
16:30:25,22.263637693461938,84.90980253937408,-23.217,-5.288,0.60,-0.565,0.222,-60.4,20,0.0000,0.00
16:30:25,22.26363779416025,84.90980226259278,-23.245,-5.277,0.60,-0.565,0.222,-59.1,20,0.0000,0.00
16:30:25,22.26363789472158,84.90980198618797,-23.274,-5.266,0.60,-0.565,0.222,-58.5,20,0.0000,0.00
16:30:25,22.263637995450807,84.9098017093217,-23.302,-5.255,0.60,-0.565,0.222,-58.5,20,0.0000,0.00
16:30:25,22.2636380958471,84.90980143337053,-23.331,-5.244,0.60,-0.565,0.222,-57.2,22,0.0000,0.00
16:30:25,22.26363819656586,84.909801156533,-23.359,-5.232,0.60,-0.565,0.222,-56.6,22,0.0000,0.00
16:30:25,22.263638296991164,84.9098008805021,-23.388,-5.221,0.60,-0.565,0.222,-56.1,22,0.0000,0.00
16:30:25,22.26363839762194,84.90980060390643,-23.416,-5.210,0.60,-0.565,0.222,-56.1,22,0.0000,0.00
16:30:25,22.263638498012998,84.90980032796965,-23.445,-5.199,0.63,-0.565,0.222,-55.0,22,0.0000,0.00
16:30:25,22.263638598386933,84.90980005207993,-23.473,-5.188,0.63,-0.565,0.222,-54.5,22,0.0000,0.00
16:30:25,22.26363869877276,84.90979977615753,-23.502,-5.177,0.63,-0.565,0.222,-54.0,22,0.0000,0.00
16:30:26,22.263638799266076,84.90979949993967,-23.530,-5.165,0.63,-0.565,0.222,-54.0,22,0.0000,0.00
16:30:26,22.26363889954584,84.9097992243088,-23.558,-5.154,0.63,-0.565,0.222,-53.4,19,0.0000,0.00
16:30:26,22.26363900014094,84.90979894781118,-23.587,-5.143,0.63,-0.565,0.222,-52.0,19,0.0000,0.00
16:30:26,22.26363910072843,84.90979867133447,-23.615,-5.132,0.63,-0.565,0.222,-51.2,19,0.0000,0.00
16:30:26,22.263639201256943,84.90979839501988,-23.644,-5.121,0.63,-0.565,0.222,-51.2,19,0.0000,0.00
16:30:26,22.26363930150151,84.90979811948574,-23.672,-5.109,0.66,-0.565,0.222,-49.6,19,0.0000,0.00
16:30:26,22.26363940188496,84.90979784356988,-23.701,-5.098,0.66,-0.565,0.222,-48.8,19,0.0000,0.00
16:30:26,22.263639502319297,84.90979756751413,-23.729,-5.087,0.66,-0.565,0.222,-48.0,19,0.0000,0.00
16:30:26,22.26363960259716,84.9097972918885,-23.758,-5.076,0.66,-0.565,0.222,-48.0,19,0.0000,0.00
16:30:26,22.263639702860747,84.90979701630206,-23.786,-5.065,0.66,-0.565,0.222,-46.4,19,0.0000,0.00
16:30:26,22.263639803294136,84.90979674024894,-23.814,-5.054,0.72,-0.565,0.222,-45.7,19,0.0000,0.00
16:30:26,22.26364048600359,84.90979647166016,-23.842,-4.978,0.72,-0.564,0.297,-61.4,19,0.0072,0.00
16:30:26,22.263640620784667,84.90979619475964,-23.871,-4.963,0.72,-0.564,0.297,-61.4,19,0.0000,0.00
16:30:26,22.263640755110842,84.90979591879368,-23.899,-4.948,0.72,-0.564,0.297,-60.1,19,0.0000,0.00
16:30:26,22.26364088943321,84.90979564283555,-23.927,-4.933,0.72,-0.564,0.297,-59.6,21,0.0000,0.00
16:30:26,22.26364102385913,84.90979536666465,-23.956,-4.918,0.72,-0.564,0.297,-59.1,21,0.0000,0.00
16:30:26,22.263641319586576,84.90979505967142,-23.987,-4.885,0.72,-0.569,0.327,-59.1,21,0.0077,0.00
16:30:26,22.263641468019163,84.90979478067808,-24.016,-4.868,0.72,-0.569,0.327,-58.1,21,0.0000,0.00
16:30:26,22.263641616289082,84.90979450199049,-24.045,-4.852,0.74,-0.569,0.327,-57.6,21,0.0000,0.00
16:30:26,22.263641764215436,84.90979422394868,-24.074,-4.835,0.74,-0.569,0.327,-57.0,21,0.0000,0.00
16:30:27,22.263641912185257,84.90979394582514,-24.102,-4.819,0.74,-0.569,0.327,-57.0,21,0.0000,0.00
16:30:27,22.263642131460074,84.90979374657802,-24.123,-4.794,0.74,-0.549,0.347,-56.3,21,0.0068,0.00
16:30:27,22.263642289176065,84.90979347728167,-24.150,-4.777,0.77,-0.549,0.347,-54.8,21,0.0000,0.00
16:30:27,22.263642446593643,84.90979320849486,-24.178,-4.759,0.77,-0.549,0.347,-53.3,21,0.0000,0.00
16:30:27,22.263642603848247,84.90979293998632,-24.206,-4.742,0.77,-0.549,0.347,-53.3,21,0.0000,0.00
16:30:27,22.263642761096897,84.90979267148793,-24.233,-4.724,0.77,-0.549,0.347,-52.6,21,0.0000,0.00
16:30:27,22.2636428852383,84.90979236842189,-24.265,-4.710,0.77,-0.560,0.336,-51.9,21,0.0071,0.00
16:30:27,22.263643037724396,84.90979209340234,-24.293,-4.694,0.77,-0.560,0.336,-51.2,21,0.0000,0.00
16:30:27,22.26364318964383,84.90979181940482,-24.321,-4.677,0.77,-0.560,0.336,-51.2,21,0.0000,0.00
16:30:27,22.263643341213054,84.90979154603892,-24.349,-4.660,0.77,-0.560,0.336,-49.9,21,0.0000,0.00
16:30:27,22.263643493325212,84.9097912716938,-24.378,-4.643,0.77,-0.560,0.336,-49.2,21,0.0000,0.00
16:30:27,22.263643645301457,84.90979099759382,-24.406,-4.626,0.82,-0.560,0.336,-48.6,0,0.0000,0.00
16:30:27,22.263643797344578,84.9097907233732,-24.434,-4.609,0.82,-0.560,0.336,-47.3,0,0.0000,0.00
16:30:27,22.263643949269763,84.9097904493653,-24.462,-4.592,0.82,-0.560,0.336,-47.3,0,0.0000,0.00
16:30:27,22.26364410079728,84.90979017607462,-24.491,-4.575,0.82,-0.560,0.336,-46.4,0,0.0000,0.00
16:30:27,22.263644252774963,84.90978990197203,-24.519,-4.558,0.87,-0.560,0.336,-45.4,0,0.0000,0.00
16:30:27,22.26364440460235,84.90978962814052,-24.547,-4.541,0.87,-0.560,0.336,-43.3,0,0.0000,0.00
16:30:27,22.26364455623126,84.90978935466697,-24.575,-4.524,0.87,-0.560,0.336,-43.3,0,0.0000,0.00
16:30:27,22.26364470821829,84.90978908054753,-24.603,-4.508,0.87,-0.560,0.336,-42.3,0,0.0000,0.00
16:30:27,22.263644860438315,84.90978880600787,-24.632,-4.491,0.87,-0.560,0.336,-41.3,0,0.0000,0.00
16:30:28,22.2636450124124,84.90978853191176,-24.660,-4.474,0.87,-0.560,0.336,-40.3,0,0.0000,0.00
16:30:28,22.263645164349814,84.90978825788181,-24.688,-4.457,0.87,-0.560,0.336,-40.3,0,0.0000,0.00
16:30:28,22.26364559119911,84.90978849369549,-24.664,-4.409,0.87,-0.456,0.397,-38.4,0,0.0062,0.00
16:30:28,22.263645771459426,84.909788270131,-24.687,-4.389,0.87,-0.456,0.397,-36.6,0,0.0000,0.00
16:30:28,22.26364595121816,84.90978804718858,-24.710,-4.369,0.92,-0.456,0.397,-36.6,12,0.0000,0.00
16:30:28,22.263646130987944,84.90978782423248,-24.733,-4.349,0.92,-0.456,0.397,-35.8,12,0.0000,0.00
16:30:28,22.263646310929456,84.90978760106339,-24.756,-4.329,0.92,-0.456,0.397,-35.1,12,0.0000,0.00
16:30:28,22.263646652153277,84.90978772504693,-24.743,-4.291,0.92,-0.365,0.443,-34.1,12,0.0062,0.00
16:30:28,22.26364685465023,84.90978754476178,-24.762,-4.269,0.92,-0.365,0.443,-33.7,12,0.0000,0.00
16:30:28,22.263647055303146,84.90978736611841,-24.780,-4.246,0.92,-0.365,0.443,-33.7,12,0.0000,0.00
16:30:28,22.26364725510847,84.90978718822966,-24.798,-4.224,0.92,-0.365,0.443,-33.4,12,0.0000,0.00
16:30:28,22.263647455659942,84.9097870096766,-24.817,-4.202,0.92,-0.365,0.443,-33.0,12,0.0000,0.00
16:30:28,22.263647656128928,84.90978683119698,-24.835,-4.179,0.98,-0.365,0.443,-32.8,12,0.0085,0.00
16:30:28,22.263647857043516,84.90978665232063,-24.854,-4.157,0.98,-0.365,0.443,-32.8,12,0.0000,0.00
16:30:28,22.263648057484062,84.90978647386633,-24.872,-4.135,0.98,-0.365,0.443,-32.5,12,0.0000,0.00
16:30:28,22.263648257856342,84.90978629547281,-24.890,-4.112,0.98,-0.365,0.443,-31.8,12,0.0000,0.00
16:30:28,22.2636484583149,84.90978611700248,-24.909,-4.090,1.02,-0.365,0.443,-31.3,12,0.0000,0.00
16:30:28,22.263648900672344,84.9097860530762,-24.915,-4.041,1.02,-0.335,0.511,-31.3,12,0.0069,0.00
16:30:28,22.26364913271344,84.90978588891805,-24.932,-4.015,1.02,-0.335,0.511,-30.7,12,0.0000,0.00
16:30:29,22.263649364054963,84.9097857252548,-24.949,-3.989,1.02,-0.335,0.511,-30.1,12,0.0000,0.00
16:30:29,22.26364959528153,84.90978556167289,-24.966,-3.964,1.02,-0.335,0.511,-29.4,13,0.0000,0.00
16:30:29,22.263649826572692,84.90978539804529,-24.983,-3.938,1.02,-0.335,0.511,-29.4,13,0.0000,0.00
16:30:29,22.26365005749819,84.90978523467636,-25.000,-3.912,1.02,-0.335,0.511,-28.1,13,10.0005,0.00
16:30:29,22.26365052150813,84.90978490641116,-25.033,-3.860,1.02,-0.335,0.511,-26.2,13,0.0000,0.00
16:30:29,22.263650752757687,84.90978474281299,-25.050,-3.835,1.06,-0.335,0.511,-26.2,13,0.0000,0.00
16:30:29,22.263650984395902,84.90978457893985,-25.067,-3.809,1.06,-0.335,0.511,-25.5,13,0.0000,0.00
16:30:29,22.26365121622351,84.90978441493273,-25.084,-3.783,1.06,-0.335,0.511,-24.8,13,0.0000,0.00
16:30:29,22.26365144808397,84.90978425090238,-25.101,-3.757,1.06,-0.335,0.511,-23.5,13,0.0000,0.00
16:30:29,22.2636516797178,84.90978408703234,-25.118,-3.731,1.13,-0.335,0.511,-23.5,13,0.0000,0.00
16:30:29,22.263651911490673,84.90978392306394,-25.135,-3.706,1.13,-0.335,0.511,-22.8,13,0.0000,0.00
16:30:29,22.263652142741325,84.90978375946499,-25.152,-3.680,1.13,-0.335,0.511,-21.4,13,0.0000,0.00
16:30:29,22.263652374755054,84.90978359532619,-25.169,-3.654,1.13,-0.335,0.511,-20.7,13,10.0005,0.00
16:30:29,22.263652606262987,84.90978343154522,-25.185,-3.628,1.13,-0.335,0.511,-20.7,13,0.0000,0.00
16:30:29,22.26365283734723,84.90978326806399,-25.202,-3.603,1.13,-0.335,0.511,-19.9,13,0.0000,0.00
16:30:29,22.263653068814655,84.90978310431169,-25.219,-3.577,1.13,-0.335,0.511,-18.6,13,0.0000,0.00
16:30:29,22.26365330008392,84.90978294069957,-25.236,-3.551,1.13,-0.335,0.511,-18.0,13,0.0000,0.00
16:30:29,22.263653531234947,84.90978277717109,-25.253,-3.525,1.17,-0.335,0.511,-18.0,13,0.0000,0.00
16:30:29,22.263653762776816,84.90978261336612,-25.270,-3.500,1.17,-0.335,0.511,-17.5,13,0.0000,0.00
16:30:29,22.26365399401871,84.90978244977336,-25.287,-3.474,1.17,-0.335,0.511,-16.5,13,10.0005,0.00
16:30:30,22.263654225191637,84.9097822862294,-25.303,-3.448,1.17,-0.335,0.511,-16.1,13,10.0005,0.00
16:30:30,22.263654456832036,84.90978212235471,-25.320,-3.422,1.20,-0.335,0.511,-16.1,13,10.0005,0.00
16:30:30,22.26365468781994,84.90978195894165,-25.337,-3.397,1.20,-0.335,0.511,-15.7,13,10.0005,0.00
16:30:30,22.263654919131902,84.90978179529932,-25.354,-3.371,1.20,-0.335,0.511,-15.0,13,0.0000,0.00
16:30:30,22.26365515021505,84.90978163181886,-25.371,-3.345,1.20,-0.335,0.511,-14.7,13,0.0000,0.00
16:30:30,22.26365538120405,84.90978146840501,-25.388,-3.319,1.20,-0.335,0.511,-14.7,13,10.0005,0.00
16:30:30,22.26365561212736,84.90978130503764,-25.404,-3.294,1.20,-0.335,0.511,-14.4,13,10.0005,0.00
16:30:30,22.26365584380389,84.9097811411374,-25.421,-3.268,1.20,-0.335,0.511,-13.8,13,10.0005,0.00
16:30:30,22.26365607486186,84.90978097767477,-25.438,-3.242,1.20,-0.335,0.511,-13.8,13,10.0005,0.00
16:30:30,22.263656306247174,84.90978081398055,-25.455,-3.216,1.20,-0.335,0.511,-13.6,13,0.0000,0.00
16:30:30,22.26365653793684,84.90978065007101,-25.472,-3.191,1.28,-0.335,0.511,-13.3,13,0.0000,0.00
16:30:30,22.263656769379086,84.90978048633652,-25.489,-3.165,1.28,-0.335,0.511,-13.3,13,0.0000,0.00
16:30:30,22.263657000158975,84.9097803230706,-25.506,-3.139,1.28,-0.335,0.511,-12.8,13,0.0000,0.00
16:30:30,22.263657231600124,84.90978015933689,-25.523,-3.113,1.28,-0.335,0.511,-12.3,13,10.0005,0.00
