Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
15:53:22,22.26344559155614,84.90972962891811,-29.674,-28.094,0.11,0.230,0.332,2.1,31,0.0000,0.00
15:53:22,22.26344559155614,84.90972962891811,-29.662,-28.077,0.11,0.230,0.332,-1.2,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.651,-28.060,0.11,0.230,0.332,-7.8,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.639,-28.044,0.11,0.230,0.332,-11.3,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.628,-28.027,0.11,0.230,0.332,-11.3,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.616,-28.010,0.12,0.230,0.332,-14.7,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.604,-27.993,0.12,0.230,0.332,-21.8,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.593,-27.977,0.12,0.230,0.332,-25.4,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.581,-27.960,0.12,0.230,0.332,-25.4,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.570,-27.943,0.14,0.230,0.332,-29.0,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.558,-27.926,0.14,0.230,0.332,-36.0,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.546,-27.910,0.14,0.230,0.332,-36.0,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.535,-27.893,0.14,0.230,0.332,-39.0,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.523,-27.876,0.14,0.230,0.332,-41.5,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.512,-27.859,0.14,0.230,0.332,-45.7,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.500,-27.843,0.14,0.230,0.332,-45.7,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.488,-27.826,0.14,0.230,0.332,-47.3,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.477,-27.809,0.16,0.230,0.332,-48.7,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.465,-27.792,0.16,0.230,0.332,-49.9,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.454,-27.775,0.16,0.230,0.332,-49.9,31,0.0000,0.00
15:53:23,22.26344559155614,84.90972962891811,-29.442,-27.759,0.16,0.230,0.332,-50.0,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.430,-27.742,0.14,0.230,0.332,-49.6,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.419,-27.725,0.14,0.230,0.332,-49.3,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.407,-27.708,0.14,0.230,0.332,-49.3,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.396,-27.692,0.14,0.230,0.332,-48.8,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.384,-27.675,0.14,0.230,0.332,-48.0,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.372,-27.658,0.14,0.230,0.332,-47.6,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.361,-27.641,0.14,0.230,0.332,-47.6,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.349,-27.625,0.14,0.230,0.332,-47.2,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.338,-27.608,0.14,0.230,0.332,-46.4,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.326,-27.591,0.14,0.230,0.332,-46.1,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.314,-27.574,0.14,0.230,0.332,-46.1,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.303,-27.558,0.14,0.230,0.332,-45.8,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.291,-27.541,0.14,0.230,0.332,-45.2,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.279,-27.524,0.14,0.230,0.332,-45.2,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.268,-27.507,0.14,0.230,0.332,-45.0,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.256,-27.490,0.14,0.230,0.332,-44.6,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.245,-27.474,0.14,0.230,0.332,-44.4,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.233,-27.457,0.14,0.230,0.332,-44.4,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.221,-27.440,0.14,0.230,0.332,-44.2,31,0.0000,0.00
15:53:24,22.26344559155614,84.90972962891811,-29.210,-27.423,0.14,0.230,0.332,-43.9,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.198,-27.407,0.14,0.230,0.332,-43.7,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.187,-27.390,0.14,0.230,0.332,-43.7,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.175,-27.373,0.13,0.230,0.332,-43.6,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.163,-27.356,0.13,0.230,0.332,-43.0,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.152,-27.340,0.13,0.230,0.332,-42.1,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.140,-27.323,0.13,0.230,0.332,-42.1,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.129,-27.306,0.13,0.230,0.332,-38.9,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.117,-27.289,0.13,0.230,0.332,-36.9,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.105,-27.273,0.13,0.230,0.332,-35.0,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.094,-27.256,0.13,0.230,0.332,-35.0,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.082,-27.239,0.11,0.230,0.332,-32.1,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.071,-27.222,0.11,0.230,0.332,-31.0,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.059,-27.206,0.11,0.230,0.332,-30.0,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.048,-27.189,0.11,0.230,0.332,-30.0,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.711,-27.028,0.12,-0.208,0.426,-28.9,31,0.0050,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.722,-27.007,0.12,-0.208,0.426,-28.5,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.732,-26.985,0.12,-0.208,0.426,-28.5,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.742,-26.964,0.12,-0.208,0.426,-28.1,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.753,-26.942,0.12,-0.208,0.426,-27.9,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.763,-26.921,0.12,-0.208,0.426,-27.8,31,0.0000,0.00
15:53:25,22.26344559155614,84.90972962891811,-29.774,-26.899,0.12,-0.208,0.426,-27.8,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.784,-26.878,0.12,-0.208,0.426,-27.8,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.795,-26.856,0.12,-0.208,0.426,-27.8,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.805,-26.835,0.12,-0.208,0.426,-27.8,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.816,-26.813,0.12,-0.208,0.426,-27.8,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.826,-26.792,0.12,-0.208,0.426,-27.9,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.837,-26.771,0.12,-0.208,0.426,-28.0,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.847,-26.749,0.11,-0.208,0.426,-28.0,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.858,-26.728,0.11,-0.208,0.426,-28.1,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.868,-26.706,0.11,-0.208,0.426,-28.2,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.878,-26.685,0.11,-0.208,0.426,-28.3,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.889,-26.663,0.11,-0.208,0.426,-28.3,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.899,-26.642,0.11,-0.208,0.426,-28.4,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.910,-26.620,0.11,-0.208,0.426,-28.5,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.920,-26.599,0.11,-0.208,0.426,-28.5,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.931,-26.577,0.11,-0.208,0.426,-28.5,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.941,-26.556,0.13,-0.208,0.426,-28.7,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.952,-26.535,0.13,-0.208,0.426,-28.8,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.962,-26.513,0.13,-0.208,0.426,-28.9,31,0.0000,0.00
15:53:26,22.26344559155614,84.90972962891811,-29.973,-26.492,0.13,-0.208,0.426,-28.9,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-29.983,-26.470,0.12,-0.208,0.426,-29.0,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-29.993,-26.449,0.12,-0.208,0.426,-29.1,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.004,-26.427,0.12,-0.208,0.426,-29.2,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.014,-26.406,0.12,-0.208,0.426,-29.2,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-29.972,-26.301,0.12,-0.157,0.506,-29.3,31,0.0053,0.00
15:53:27,22.26344559155614,84.90972962891811,-29.979,-26.275,0.12,-0.157,0.506,-29.4,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-29.987,-26.250,0.12,-0.157,0.506,-29.5,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-29.995,-26.224,0.12,-0.157,0.506,-29.5,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.003,-26.199,0.12,-0.157,0.506,-29.6,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.005,-26.169,0.12,-0.148,0.512,-29.7,31,0.0052,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.013,-26.143,0.12,-0.148,0.512,-29.7,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.020,-26.118,0.12,-0.148,0.512,-29.7,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.028,-26.092,0.12,-0.148,0.512,-29.9,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.035,-26.066,0.12,-0.148,0.512,-29.9,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.042,-26.037,0.12,-0.146,0.521,-29.9,31,0.0055,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.049,-26.010,0.12,-0.146,0.521,-30.1,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.057,-25.984,0.12,-0.146,0.521,-30.1,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.064,-25.958,0.12,-0.146,0.521,-30.1,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.071,-25.932,0.12,-0.146,0.521,-30.1,31,0.0000,0.00
15:53:27,22.26344559155614,84.90972962891811,-30.079,-25.906,0.12,-0.146,0.521,-30.1,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.086,-25.879,0.12,-0.146,0.521,-30.1,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.093,-25.853,0.13,-0.146,0.521,-30.1,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.101,-25.827,0.13,-0.146,0.521,-30.1,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.108,-25.801,0.13,-0.146,0.521,-30.2,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.115,-25.775,0.13,-0.146,0.521,-30.2,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.127,-25.749,0.13,-0.156,0.519,-30.3,31,0.0054,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.135,-25.723,0.13,-0.156,0.519,-30.3,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.143,-25.697,0.13,-0.156,0.519,-30.3,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.151,-25.671,0.13,-0.156,0.519,-30.4,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.158,-25.644,0.13,-0.156,0.519,-30.6,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.166,-25.618,0.13,-0.156,0.519,-30.6,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.174,-25.592,0.13,-0.156,0.519,-30.6,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.182,-25.566,0.13,-0.156,0.519,-30.2,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.190,-25.540,0.13,-0.156,0.519,-27.8,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.198,-25.514,0.11,-0.156,0.519,-27.8,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.235,-25.487,0.11,-0.227,0.520,-25.8,31,0.0061,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.247,-25.461,0.11,-0.227,0.520,-23.5,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.258,-25.435,0.11,-0.227,0.520,-18.4,31,0.0000,0.00
15:53:28,22.26344559155614,84.90972962891811,-30.270,-25.409,0.11,-0.227,0.520,-18.4,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.281,-25.383,0.11,-0.227,0.520,-15.6,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.292,-25.356,0.11,-0.227,0.520,-12.7,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.304,-25.330,0.11,-0.227,0.520,-6.6,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.315,-25.304,0.13,-0.227,0.520,-6.6,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.327,-25.278,0.13,-0.227,0.520,-3.5,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.338,-25.252,0.13,-0.227,0.520,-0.3,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.330,-25.213,0.13,-0.179,0.551,4.8,31,0.0061,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.339,-25.185,0.15,-0.179,0.551,4.8,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.348,-25.157,0.15,-0.179,0.551,6.8,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.357,-25.129,0.15,-0.179,0.551,8.6,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.366,-25.102,0.15,-0.179,0.551,11.4,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.336,-25.078,0.15,-0.068,0.540,11.4,31,0.0055,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.340,-25.051,0.15,-0.068,0.540,12.4,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.343,-25.023,0.15,-0.068,0.540,13.3,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.347,-24.996,0.15,-0.068,0.540,13.3,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.350,-24.969,0.15,-0.068,0.540,13.3,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.353,-24.942,0.14,-0.068,0.540,13.3,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.357,-24.915,0.14,-0.068,0.540,13.0,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.360,-24.887,0.14,-0.068,0.540,12.8,31,0.0000,0.00
15:53:29,22.26344559155614,84.90972962891811,-30.364,-24.860,0.14,-0.068,0.540,12.8,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.367,-24.833,0.14,-0.068,0.540,12.6,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.370,-24.806,0.14,-0.068,0.540,12.3,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.374,-24.779,0.14,-0.068,0.540,12.3,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.377,-24.751,0.14,-0.068,0.540,12.2,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.381,-24.724,0.14,-0.068,0.540,12.0,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.384,-24.697,0.14,-0.068,0.540,11.9,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.387,-24.670,0.14,-0.068,0.540,11.9,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.253,-24.673,0.14,0.204,0.480,11.8,31,0.0054,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.243,-24.649,0.14,0.204,0.480,11.6,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.232,-24.624,0.14,0.204,0.480,11.5,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.222,-24.600,0.14,0.204,0.480,11.5,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.212,-24.576,0.14,0.204,0.480,11.4,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.202,-24.552,0.14,0.204,0.480,11.1,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.191,-24.528,0.14,0.204,0.480,11.0,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.181,-24.503,0.14,0.204,0.480,11.0,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.171,-24.479,0.14,0.204,0.480,10.9,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.160,-24.455,0.14,0.204,0.480,10.6,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.119,-24.432,0.14,0.272,0.479,10.4,31,0.0054,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.105,-24.407,0.14,0.272,0.479,10.4,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.092,-24.383,0.14,0.272,0.479,10.2,31,0.0000,0.00
15:53:30,22.26344559155614,84.90972962891811,-30.078,-24.359,0.14,0.272,0.479,9.9,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-30.064,-24.335,0.14,0.272,0.479,9.9,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-30.045,-24.312,0.14,0.289,0.476,9.7,31,0.0054,0.00
15:53:31,22.26344559155614,84.90972962891811,-30.030,-24.288,0.14,0.289,0.476,9.4,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-30.016,-24.264,0.14,0.289,0.476,9.3,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-30.001,-24.240,0.14,0.289,0.476,9.3,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.972,-24.192,0.14,0.289,0.476,8.9,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.957,-24.168,0.14,0.289,0.476,8.9,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.943,-24.144,0.14,0.289,0.476,8.8,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.928,-24.120,0.14,0.289,0.476,8.7,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.914,-24.096,0.14,0.289,0.476,8.6,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.899,-24.072,0.14,0.289,0.476,8.6,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.884,-24.048,0.14,0.289,0.476,8.5,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.870,-24.024,0.13,0.289,0.476,8.3,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.855,-24.000,0.13,0.289,0.476,8.3,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.841,-23.976,0.13,0.289,0.476,8.3,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.826,-23.952,0.13,0.289,0.476,8.2,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.812,-23.928,0.13,0.289,0.476,8.2,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.797,-23.904,0.13,0.289,0.476,8.1,31,0.0000,0.00
15:53:31,22.26344559155614,84.90972962891811,-29.783,-23.880,0.13,0.289,0.476,8.1,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.768,-23.856,0.13,0.289,0.476,8.1,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.754,-23.832,0.13,0.289,0.476,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.739,-23.808,0.14,0.289,0.476,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.724,-23.784,0.14,0.289,0.476,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.710,-23.760,0.14,0.289,0.476,7.9,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.695,-23.736,0.14,0.289,0.476,7.9,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.681,-23.712,0.13,0.289,0.476,7.9,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.707,-23.659,0.13,0.234,0.515,7.9,31,0.0056,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.695,-23.633,0.13,0.234,0.515,7.9,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.683,-23.607,0.13,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.672,-23.581,0.13,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.660,-23.555,0.13,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.648,-23.529,0.13,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.636,-23.503,0.13,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.624,-23.477,0.14,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.613,-23.451,0.14,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.601,-23.425,0.14,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.589,-23.399,0.14,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.577,-23.373,0.14,0.234,0.515,8.0,31,0.0000,0.00
15:53:32,22.26344559155614,84.90972962891811,-29.565,-23.347,0.13,0.234,0.515,8.1,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.554,-23.321,0.13,0.234,0.515,8.1,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.542,-23.296,0.13,0.234,0.515,8.1,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.530,-23.270,0.13,0.234,0.515,8.2,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.518,-23.244,0.13,0.234,0.515,8.2,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.506,-23.218,0.13,0.234,0.515,8.2,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.495,-23.192,0.13,0.234,0.515,8.3,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.483,-23.166,0.13,0.234,0.515,8.3,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.471,-23.140,0.13,0.234,0.515,8.3,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.459,-23.114,0.13,0.234,0.515,8.3,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.448,-23.088,0.13,0.234,0.515,8.3,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.436,-23.062,0.13,0.234,0.515,8.2,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.424,-23.036,0.13,0.234,0.515,8.2,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.412,-23.010,0.13,0.234,0.515,8.2,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.400,-22.984,0.13,0.234,0.515,8.2,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.389,-22.958,0.13,0.234,0.515,8.1,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.377,-22.933,0.15,0.234,0.515,8.1,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.365,-22.907,0.15,0.234,0.515,8.1,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.353,-22.881,0.15,0.234,0.515,8.0,31,0.0000,0.00
15:53:33,22.26344559155614,84.90972962891811,-29.398,-22.818,0.15,0.174,0.554,8.0,31,0.0059,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.389,-22.790,0.15,0.174,0.554,8.0,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.381,-22.763,0.14,0.174,0.554,8.0,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.372,-22.735,0.14,0.174,0.554,7.9,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.363,-22.707,0.14,0.174,0.554,7.9,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.352,-22.685,0.14,0.178,0.543,7.9,31,0.0058,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.343,-22.658,0.14,0.178,0.543,7.9,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.334,-22.630,0.14,0.178,0.543,7.9,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.325,-22.603,0.14,0.178,0.543,7.9,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.316,-22.575,0.14,0.178,0.543,7.9,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.307,-22.548,0.13,0.178,0.543,7.9,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.298,-22.521,0.13,0.178,0.543,7.9,31,0.0000,0.00
15:53:34,22.26344559155614,84.90972962891811,-29.289,-22.493,0.13,0.178,0.543,7.9,31,0.0000,0.00
