Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
13:20:40,22.25465470317615,84.87971190427791,-11.920,-21.440,1.24,-0.052,0.167,-17.1,0,0.0018,0.00
13:20:40,22.254654772900007,84.87971188134057,-11.922,-21.432,1.24,-0.051,0.162,-17.1,0,0.0016,0.00
13:20:40,22.254654846641667,84.87971185654288,-11.925,-21.424,1.24,-0.051,0.162,-17.0,0,0.0016,0.00
13:20:40,22.25465490772497,84.87971183714183,-11.927,-21.417,1.24,-0.047,0.153,-16.7,0,0.0015,0.00
13:20:40,22.254654977290972,84.87971181414359,-11.929,-21.409,1.24,-0.047,0.153,-16.5,0,0.0015,0.00
13:20:40,22.254655045116234,84.87971179272482,-11.931,-21.402,1.24,-0.046,0.152,-16.5,0,0.0016,0.00
13:20:40,22.25465511413327,84.87971177025946,-11.934,-21.394,1.24,-0.046,0.152,-16.1,0,0.0016,0.00
13:20:40,22.25465518313115,84.87971174780034,-11.936,-21.386,1.24,-0.046,0.152,-16.0,0,0.0016,0.00
13:20:40,22.25465525194323,84.87971172540169,-11.938,-21.379,1.24,-0.046,0.152,-16.0,0,0.0000,0.00
13:20:40,22.254655320652994,84.87971170303636,-11.941,-21.371,1.24,-0.046,0.152,-15.8,0,0.0000,0.00
13:20:40,22.254655364735378,84.87971169200816,-11.942,-21.366,1.24,-0.040,0.138,-15.5,0,0.0014,0.00
13:20:40,22.254655427691244,84.8797116723822,-11.944,-21.359,1.24,-0.040,0.138,-15.5,0,0.0014,0.00
13:20:41,22.25465548164155,84.87971165703284,-11.945,-21.353,1.24,-0.038,0.133,-15.4,0,0.0014,0.00
13:20:41,22.2546555419411,84.87971163863108,-11.947,-21.347,1.24,-0.038,0.133,-15.2,0,0.0014,0.00
13:20:41,22.25465559274818,84.87971162432748,-11.949,-21.341,1.24,-0.035,0.127,-15.1,0,0.0013,0.00
13:20:41,22.254655650311648,84.87971160711467,-11.950,-21.334,1.25,-0.035,0.127,-15.1,0,0.0013,0.00
13:20:41,22.254655701971593,84.87971159253081,-11.952,-21.329,1.25,-0.033,0.123,-14.9,0,0.0012,0.00
13:20:41,22.25465575782715,84.87971157610292,-11.954,-21.322,1.25,-0.033,0.123,-14.8,0,0.0012,0.00
13:20:41,22.254655809680816,84.87971156166499,-11.955,-21.317,1.25,-0.032,0.120,-14.7,0,0.0013,0.00
13:20:41,22.254655864287113,84.87971154587517,-11.957,-21.311,1.25,-0.032,0.120,-14.7,0,0.0013,0.00
13:20:41,22.254655918551336,84.87971153018425,-11.958,-21.305,1.25,-0.032,0.120,-14.6,0,0.0013,0.00
13:20:41,22.254655967188743,84.87971151704,-11.960,-21.299,1.25,-0.030,0.116,-14.5,0,0.0012,0.00
13:20:41,22.25465601982602,84.8797115021078,-11.961,-21.293,1.25,-0.030,0.116,-14.4,0,0.0012,0.00
13:20:41,22.254656059234744,84.87971149163643,-11.962,-21.289,1.25,-0.028,0.107,-14.4,0,0.0012,0.00
13:20:41,22.254656107663138,84.87971147812328,-11.964,-21.284,1.25,-0.028,0.107,-14.4,0,0.0012,0.00
13:20:41,22.254656148463106,84.87971146672565,-11.965,-21.279,1.25,-0.026,0.101,-14.4,0,0.0011,0.00
13:20:41,22.25465619439892,84.8797114539037,-11.966,-21.274,1.25,-0.026,0.101,-14.4,0,0.0011,0.00
13:20:41,22.254656179638527,84.87971145624289,-11.966,-21.276,1.25,-0.016,0.056,-14.4,0,0.0012,0.00
13:20:41,22.254656205040433,84.87971144854704,-11.967,-21.273,1.25,-0.016,0.056,-14.5,0,0.0012,0.00
13:20:41,22.254656199662527,84.87971144647729,-11.967,-21.273,1.25,-0.012,0.033,-14.5,0,0.0016,0.00
13:20:41,22.25465621443291,84.87971144072158,-11.968,-21.272,1.25,-0.012,0.033,-14.5,0,0.0016,0.00
13:20:41,22.254656229142423,84.87971143498959,-11.968,-21.270,1.25,-0.012,0.033,-14.5,0,0.0016,0.00
13:20:42,22.254656224828004,84.87971143176723,-11.969,-21.270,1.20,-0.010,0.019,-14.6,0,0.0020,0.00
13:20:42,22.254656233524436,84.8797114268117,-11.969,-21.270,1.20,-0.010,0.019,-14.7,0,0.0020,0.00
13:20:42,22.25465623387585,84.87971142329579,-11.969,-21.269,1.20,-0.009,0.013,-14.7,0,0.0023,0.00
13:20:42,22.254656239892824,84.87971141880249,-11.970,-21.269,1.20,-0.009,0.013,-14.7,0,0.0023,0.00
13:20:42,22.254656241858903,84.87971141520192,-11.970,-21.269,1.20,-0.009,0.010,-14.8,0,0.0026,0.00
13:20:42,22.25465624653469,84.87971141100441,-11.971,-21.268,1.11,-0.009,0.010,-14.8,0,0.0026,0.00
13:20:42,22.254656248928363,84.87971140738529,-11.971,-21.268,1.11,-0.008,0.009,-14.8,0,0.0028,0.00
13:20:42,22.254656252837865,84.87971140337547,-11.971,-21.267,1.11,-0.008,0.009,-14.7,0,0.0028,0.00
13:20:42,22.254656254503622,84.87971139999375,-11.972,-21.267,1.11,-0.008,0.007,-14.6,0,0.0031,0.00
13:20:42,22.254656257649117,84.87971139618782,-11.972,-21.267,1.11,-0.008,0.007,-14.6,0,0.0031,0.00
13:20:42,22.254656260779885,84.8797113923997,-11.973,-21.266,1.11,-0.008,0.007,-14.4,0,0.0031,0.00
13:20:42,22.25465626391298,84.87971138860875,-11.973,-21.266,1.11,-0.008,0.007,-14.2,0,0.0000,0.00
13:20:42,22.254656267048695,84.87971138481466,-11.973,-21.266,1.11,-0.008,0.007,-13.8,0,0.0000,0.00
13:20:42,22.254656266043348,84.87971138282295,-11.974,-21.266,1.11,-0.007,0.005,-13.8,0,0.0035,0.00
13:20:42,22.25465626811811,84.87971137948311,-11.974,-21.266,0.99,-0.007,0.005,-13.6,0,0.0035,0.00
13:20:42,22.254656268090482,84.87971137877467,-11.974,-21.266,0.99,-0.005,0.003,-13.1,0,0.0037,0.00
13:20:42,22.254656269603462,84.87971137613658,-11.974,-21.266,0.99,-0.005,0.003,-13.1,0,0.0037,0.00
13:20:42,22.25465627019389,84.87971137527249,-11.974,-21.265,0.99,-0.004,0.003,-12.9,0,0.0039,0.00
13:20:42,22.25465627144108,84.8797113731465,-11.975,-21.265,0.86,-0.004,0.003,-12.6,0,0.0039,0.00
13:20:42,22.25465627239648,84.87971137317219,-11.975,-21.265,0.86,-0.003,0.003,-12.3,0,0.0041,0.00
13:20:43,22.254656273553532,84.8797113717221,-11.975,-21.265,0.86,-0.003,0.003,-12.3,0,0.0041,0.00
13:20:43,22.25465627470346,84.87971137028094,-11.975,-21.265,0.86,-0.003,0.003,-11.7,0,0.0057,0.00
13:20:43,22.254656275852852,84.87971136884045,-11.975,-21.265,0.86,-0.003,0.003,-11.3,0,0.0057,0.00
13:20:43,22.254656277000443,84.87971136740222,-11.975,-21.265,0.86,-0.003,0.003,-10.4,0,0.0057,0.00
13:20:43,22.254656280052792,84.87971137131463,-11.975,-21.264,0.86,-0.000,0.004,-10.4,0,0.0045,0.00
13:20:43,22.25465628168274,84.87971137121671,-11.975,-21.264,0.86,-0.000,0.004,-9.9,0,0.0045,0.00
13:20:43,22.254656285077196,84.87971137378184,-11.975,-21.264,0.86,0.001,0.005,-8.9,0,0.0046,0.00
13:20:43,22.25465628717452,84.87971137438633,-11.974,-21.264,0.71,0.001,0.005,-8.9,0,0.0046,0.00
13:20:43,22.254656290406835,84.87971137642086,-11.974,-21.263,0.71,0.002,0.005,-8.5,0,0.0047,0.00
13:20:43,22.254656292831825,84.87971137743874,-11.974,-21.263,0.71,0.002,0.005,-8.0,0,0.0047,0.00
13:20:43,22.254656295436348,84.87971137938796,-11.974,-21.263,0.71,0.003,0.005,-7.3,0,0.0047,0.00
13:20:43,22.25465629792181,84.87971138069861,-11.974,-21.262,0.71,0.003,0.005,-7.3,0,0.0047,0.00
13:20:44,22.254656300139786,84.87971138212816,-11.974,-21.262,0.55,0.003,0.005,-7.0,0,0.0047,0.00
13:20:44,22.25465630254021,84.8797113834793,-11.974,-21.262,0.55,0.003,0.005,-6.5,0,0.0047,0.00
13:20:44,22.25465630349185,84.8797113845027,-11.973,-21.262,0.55,0.003,0.004,-6.5,0,0.0046,0.00
13:20:44,22.254656305405245,84.87971138574467,-11.973,-21.262,0.55,0.003,0.004,-6.3,0,0.0046,0.00
13:20:44,22.254656307313095,84.87971138698302,-11.973,-21.261,0.55,0.003,0.004,-6.0,0,0.0046,0.00
13:20:44,22.254656303734226,84.87971138801508,-11.973,-21.262,0.55,0.002,0.000,-6.0,0,0.0045,0.00
13:20:44,22.254656301921084,84.8797113890627,-11.973,-21.262,0.55,0.002,-0.001,-6.0,0,0.0044,0.00
13:20:44,22.254656301444776,84.87971139019639,-11.973,-21.262,0.55,0.002,-0.001,-5.8,0,0.0044,0.00
13:20:44,22.25465630096994,84.87971139132657,-11.973,-21.262,0.55,0.002,-0.001,-5.8,0,0.0044,0.00
13:20:44,22.254656296165876,84.8797113942812,-11.972,-21.263,0.40,0.004,-0.004,-5.8,0,0.0042,0.00
13:20:44,22.254656294279844,84.87971139600957,-11.972,-21.263,0.40,0.004,-0.004,-5.8,0,10.0005,0.00
13:20:44,22.25465629240139,84.879711397731,-11.972,-21.263,0.40,0.004,-0.004,-5.9,0,10.0005,0.00
13:20:44,22.25465629052354,84.87971139945188,-11.972,-21.263,0.40,0.004,-0.004,-6.1,0,10.0005,0.00
13:20:44,22.254656288645215,84.87971140117318,-11.972,-21.263,0.26,0.004,-0.004,-6.1,0,10.0005,0.00
13:20:44,22.254656284864495,84.87971140463786,-11.971,-21.264,0.26,0.004,-0.004,-6.8,0,0.0000,0.00
13:20:44,22.254656282977564,84.87971140636706,-11.971,-21.264,0.26,0.004,-0.004,-7.0,0,0.0000,0.00
13:20:44,22.254656281095947,84.87971140809138,-11.971,-21.264,0.26,0.004,-0.004,-7.0,0,0.0000,0.00
13:20:44,22.254656759649013,84.87971155083362,-11.956,-21.211,0.26,0.053,0.179,-7.3,0,0.0132,0.00
13:20:44,22.25465684106787,84.87971157701872,-11.954,-21.202,0.26,0.053,0.179,-7.9,0,0.0132,0.00
13:20:44,22.254656674817454,84.87971134974607,-11.977,-21.220,0.26,-0.046,0.074,-8.1,0,0.0060,0.00
13:20:44,22.254656708617777,84.8797113271506,-11.979,-21.217,0.26,-0.046,0.074,-8.1,0,0.0060,0.00
13:20:44,22.25465667202472,84.87971135201774,-11.977,-21.221,0.14,-0.024,0.039,-8.5,0,0.0058,0.00
13:20:44,22.254656689698837,84.87971134029621,-11.978,-21.219,0.14,-0.024,0.039,-9.2,0,0.0058,0.00
13:20:44,22.254656994373512,84.87971129387161,-11.983,-21.185,0.14,-0.043,0.209,-9.5,0,0.0109,0.00
13:20:44,22.254656939159833,84.87971115584708,-11.997,-21.191,0.14,-0.114,0.110,-9.5,0,0.0059,0.00
13:20:44,22.254656939159833,84.87971115584708,-12.003,-21.185,0.05,-0.114,0.110,-9.9,0,0.0059,0.00
13:20:44,22.254656939159833,84.87971115584708,-12.016,-21.181,0.05,-0.162,0.103,-10.7,0,0.0064,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.023,-21.183,0.05,-0.152,0.053,-10.7,0,0.0060,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.030,-21.180,0.05,-0.152,0.053,-11.1,0,0.0060,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.021,-21.179,0.05,-0.024,0.043,-11.8,0,0.0058,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.026,-21.184,0.05,-0.058,-0.015,-12.2,0,0.0094,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.029,-21.185,0.05,-0.058,-0.015,-12.2,0,0.0094,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.037,-21.187,0.05,-0.098,-0.025,-12.8,0,0.0063,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.042,-21.188,0.05,-0.098,-0.025,-13.1,0,0.0063,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.059,-21.175,0.02,-0.187,0.077,-13.3,0,0.0051,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.069,-21.172,0.02,-0.187,0.077,-13.3,0,10.0005,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.078,-21.168,0.02,-0.187,0.077,-13.5,0,10.0005,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.104,-21.159,0.02,-0.298,0.109,-14.0,0,0.0148,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.119,-21.153,0.05,-0.298,0.109,-14.2,0,0.0148,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.135,-21.148,0.05,-0.298,0.109,-14.2,0,10.0005,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.150,-21.142,0.05,-0.298,0.109,-14.6,0,10.0005,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.133,-21.149,0.05,-0.128,0.046,-14.8,0,0.0006,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.139,-21.146,0.05,-0.128,0.046,-14.8,0,0.0006,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.146,-21.144,0.05,-0.128,0.046,-15.1,0,0.0006,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.139,-21.147,0.05,-0.059,0.021,-15.1,0,0.0006,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.138,-21.147,0.05,-0.034,0.012,-15.2,0,0.0006,0.00
13:20:45,22.254656939159833,84.87971115584708,-12.139,-21.147,0.05,-0.034,0.012,-15.2,0,0.0006,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.141,-21.146,0.05,-0.034,0.012,-15.4,0,0.0006,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.140,-21.146,0.07,-0.017,0.006,-15.4,0,0.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.141,-21.146,0.07,-0.017,0.006,-15.4,0,0.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.146,0.07,-0.017,0.006,-15.4,0,0.0000,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.145,0.07,-0.017,0.006,-15.4,0,0.0000,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.141,-21.146,0.06,-0.007,0.003,-15.4,0,0.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.145,0.06,-0.007,0.003,-15.3,0,0.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.145,0.06,-0.007,0.003,-15.3,0,0.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.145,0.06,-0.003,0.002,-15.2,0,0.0006,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.145,0.06,-0.003,0.002,-15.1,7,0.0006,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.145,0.06,-0.002,0.001,-15.1,7,0.0007,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.145,0.06,-0.002,0.001,-14.9,7,0.0007,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.142,-21.145,0.06,-0.002,0.001,-14.9,7,0.0007,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.161,-21.151,0.06,-0.109,-0.029,-14.8,7,0.0061,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.166,-21.152,0.06,-0.109,-0.029,-14.8,7,10.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.172,-21.153,0.06,-0.109,-0.029,-14.6,7,10.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.177,-21.155,0.06,-0.109,-0.029,-14.5,7,10.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.183,-21.156,0.06,-0.109,-0.029,-14.3,7,10.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.188,-21.158,0.07,-0.109,-0.029,-14.3,7,10.0005,0.00
13:20:46,22.254656939159833,84.87971115584708,-12.194,-21.159,0.07,-0.109,-0.029,-14.2,7,10.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.181,-21.156,0.07,-0.037,-0.010,-14.1,7,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.183,-21.157,0.07,-0.037,-0.010,-14.0,7,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.185,-21.157,0.07,-0.037,-0.010,-14.0,7,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.156,0.07,-0.017,-0.005,-13.9,8,0.0006,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.157,0.07,-0.017,-0.005,-13.8,8,0.0006,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.156,0.07,-0.008,-0.002,-13.8,8,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.156,0.07,-0.008,-0.002,-13.6,8,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.156,0.06,-0.004,-0.001,-13.5,8,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.156,0.06,-0.004,-0.001,-13.4,8,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.156,0.06,-0.002,-0.000,-13.4,8,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.156,0.06,-0.002,-0.000,-13.3,8,0.0005,0.00
13:20:47,22.254656939159833,84.87971115584708,-12.182,-21.156,0.06,-0.001,0.000,-13.2,8,0.0005,0.00
13:20:47,22.254657251391,84.87970936072549,-12.182,-21.156,0.06,-0.001,0.000,-13.1,12,0.0005,18.22
13:20:47,22.254657251391,84.87970936072549,-12.182,-21.156,0.06,-0.001,0.000,-13.1,12,0.0005,18.22
13:20:47,22.254657251391,84.87970936072549,-12.182,-21.156,0.06,-0.001,0.000,-13.1,12,0.0005,18.22
13:20:47,22.254657251391,84.87970936072549,-12.182,-21.156,0.06,-0.001,0.000,-13.0,12,0.0005,18.22
13:20:47,22.254657251391,84.87970936072549,-12.182,-21.156,0.06,-0.000,0.000,-12.9,12,0.0006,18.22
13:20:47,22.254657251391,84.87970936072549,-12.182,-21.156,0.06,-0.000,0.000,-12.9,12,0.0006,18.22
13:20:47,22.254657251391,84.87970936072549,-12.182,-21.156,0.06,-0.000,0.000,-12.9,12,0.0006,18.22
13:20:48,22.254657251391,84.87970936072549,-12.182,-21.156,0.06,-0.000,0.000,-12.8,12,0.0006,18.22
13:20:48,22.25465725209611,84.8797093605964,-12.182,-21.156,0.05,-0.000,0.000,-12.8,14,0.0000,17.53
13:20:48,22.25465725209611,84.8797093605964,-12.182,-21.156,0.05,-0.000,0.000,-12.8,14,0.0000,17.53
13:20:48,22.25465725209611,84.8797093605964,-12.182,-21.156,0.05,-0.000,-0.000,-12.8,14,0.0006,17.53
13:20:48,22.25465725209611,84.8797093605964,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,14,0.0006,17.53
13:20:48,22.25465725209611,84.8797093605964,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,14,0.0007,17.53
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,14,0.0007,17.25
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,14,0.0006,17.25
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,14,0.0006,17.25
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,14,0.0007,17.25
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,17,0.0007,17.25
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,17,0.0006,17.25
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,-0.000,-0.000,-12.7,17,0.0006,17.25
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,0.000,0.000,-12.7,17,0.0006,17.25
13:20:48,22.254657251311926,84.87970936042612,-12.182,-21.156,0.05,0.000,0.000,-12.7,17,0.0006,17.25
13:20:48,22.254657251308572,84.87970936043934,-12.182,-21.156,0.05,0.000,0.000,-12.8,17,0.0005,17.08
13:20:48,22.254657251308572,84.87970936043934,-12.182,-21.156,0.05,0.000,0.000,-12.8,17,0.0005,17.08
13:20:48,22.254657251308572,84.87970936043934,-12.182,-21.156,0.05,0.000,0.000,-12.9,17,0.0005,17.08
13:20:48,22.254657251308572,84.87970936043934,-12.182,-21.156,0.05,0.000,0.000,-12.9,17,0.0006,17.08
13:20:48,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,0.000,0.000,-12.9,17,0.0006,16.85
13:20:49,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,0.000,0.000,-13.0,17,0.0006,16.85
13:20:49,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,0.000,0.000,-13.1,17,0.0006,16.85
13:20:49,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,0.000,0.000,-13.1,17,0.0006,16.85
13:20:49,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,0.000,0.000,-13.1,17,0.0006,16.85
13:20:49,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,0.000,0.000,-13.2,17,0.0006,16.85
13:20:49,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,0.000,0.000,-13.2,17,0.0006,16.85
13:20:49,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,-0.000,-0.000,-13.3,17,0.0006,16.85
13:20:49,22.25465725165844,84.87970936053159,-12.182,-21.156,0.04,-0.000,-0.000,-13.4,17,0.0006,16.85
13:20:49,22.254657251625733,84.87970936051751,-12.182,-21.156,0.04,-0.000,-0.000,-13.5,17,0.0006,16.83
13:20:49,22.254657251625733,84.87970936051751,-12.182,-21.156,0.04,-0.000,-0.000,-13.5,17,0.0006,16.83
13:20:49,22.254657251625733,84.87970936051751,-12.182,-21.156,0.04,-0.000,-0.000,-13.5,17,0.0006,16.83
13:20:49,22.254657251625733,84.87970936051751,-12.182,-21.156,0.04,-0.000,-0.000,-13.7,17,0.0006,16.83
13:20:49,22.254657251625733,84.87970936051751,-12.182,-21.156,0.04,-0.000,-0.000,-13.7,17,0.0006,16.83
13:20:49,22.25465725092415,84.87970936036457,-12.182,-21.156,0.04,-0.000,-0.000,-13.7,18,0.0006,16.74
13:20:49,22.25465725092415,84.87970936036457,-12.182,-21.156,0.04,-0.000,-0.000,-13.9,18,0.0006,16.74
13:20:49,22.25465725092415,84.87970936036457,-12.182,-21.156,0.04,-0.000,-0.000,-14.0,18,0.0006,16.74
13:20:49,22.25465725092415,84.87970936036457,-12.182,-21.156,0.04,-0.000,-0.000,-14.0,18,0.0000,16.74
13:20:49,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,-0.000,-0.000,-14.0,18,0.0006,16.60
13:20:49,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,-0.000,-0.000,-14.2,18,0.0006,16.60
13:20:49,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,-0.000,-0.000,-14.3,18,0.0006,16.60
13:20:50,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,-0.000,-0.000,-14.3,18,0.0006,16.60
13:20:50,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,-0.000,-0.000,-14.4,19,0.0006,16.60
13:20:50,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,0.000,0.000,-14.5,19,0.0006,16.60
13:20:50,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,0.000,0.000,-14.6,19,0.0006,16.60
13:20:50,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,0.000,0.000,-14.6,19,0.0006,16.60
13:20:50,22.254657250604808,84.87970936030881,-12.182,-21.156,0.04,0.000,0.000,-14.7,19,0.0006,16.60
13:20:50,22.25465725089056,84.87970936039653,-12.182,-21.156,0.04,0.000,0.000,-14.8,19,0.0006,16.49
13:20:50,22.25465725089056,84.87970936039653,-12.182,-21.156,0.04,0.000,0.000,-14.8,19,0.0006,16.49
13:20:50,22.25465725089056,84.87970936039653,-12.182,-21.156,0.04,0.000,0.000,-14.9,19,0.0006,16.49
13:20:50,22.25465725089056,84.87970936039653,-12.182,-21.156,0.04,0.000,0.000,-14.9,19,0.0006,16.49
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,0.000,0.000,-15.0,19,0.0007,16.28
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,0.000,0.000,-15.0,19,0.0007,16.28
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,0.000,0.000,-15.0,19,0.0006,16.28
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,0.000,0.000,-15.0,19,0.0006,16.28
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,0.000,0.000,-15.0,19,0.0006,16.28
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,-0.000,-0.000,-15.0,19,0.0006,16.28
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,-0.000,-0.000,-15.0,19,0.0006,16.28
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,-0.000,-0.000,-14.9,19,0.0006,16.28
13:20:50,22.254657251143644,84.87970936047056,-12.182,-21.156,0.04,-0.000,-0.000,-14.9,19,0.0006,16.28
13:20:50,22.254657250801472,84.87970936044383,-12.182,-21.156,0.04,-0.000,-0.000,-14.9,20,0.0006,16.12
13:20:51,22.254657250801472,84.87970936044383,-12.182,-21.156,0.04,-0.000,-0.000,-14.8,20,0.0006,16.12
13:20:51,22.254657250801472,84.87970936044383,-12.182,-21.156,0.04,-0.000,-0.000,-14.8,20,0.0006,16.12
13:20:51,22.254657250801472,84.87970936044383,-12.182,-21.156,0.04,-0.000,-0.000,-14.8,20,0.0006,16.12
13:20:51,22.254657250801472,84.87970936044383,-12.182,-21.156,0.04,-0.000,-0.000,-14.7,20,0.0005,16.12
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,-0.000,-0.000,-14.7,20,0.0005,16.04
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,-0.000,-0.000,-14.6,20,0.0005,16.04
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,-0.000,-0.000,-14.6,20,0.0006,16.04
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,0.000,-0.000,-14.5,20,0.0005,16.04
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,0.000,-0.000,-14.4,20,0.0005,16.04
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,0.000,-0.000,-14.4,20,0.0005,16.04
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,0.000,-0.000,-14.3,20,0.0000,16.04
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,0.000,-0.000,-14.2,20,0.0000,16.04
13:20:51,22.254657250440648,84.87970936040648,-12.182,-21.156,0.04,0.000,0.000,-14.2,20,0.0006,16.04
13:20:51,22.254657250686623,84.87970936048458,-12.182,-21.156,0.04,0.000,0.000,-14.2,21,0.0006,15.83
13:20:51,22.254657250686623,84.87970936048458,-12.182,-21.156,0.04,0.000,0.000,-14.0,21,0.0006,15.83
13:20:51,22.254657250686623,84.87970936048458,-12.182,-21.156,0.04,0.000,0.000,-14.0,21,0.0006,15.83
13:20:51,22.254657250686623,84.87970936048458,-12.182,-21.156,0.04,0.000,0.000,-13.8,21,0.0006,15.83
